#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L387.ngb-sdg                 L387.ngb-sdg                 L387.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L387                         L387                         L387                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   20.11.2020 17:39             20.11.2020 17:39             20.11.2020 17:39            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     11-11-2020 09:23             11-11-2020 09:23             11-11-2020 09:23            
#SENSITIVITY:                 11-11-2020 09:23             11-11-2020 09:23             11-11-2020 09:23            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    Kurzweg                      Kurzweg                      Kurzweg                     
#REMARK:                                                                                                            
#SAMPLE:                      L387                         L387                         L387                        
#SAMPLE MASS /mg:             10.19                        10.19                        10.19                       
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       11-11-2020 09:23             11-11-2020 09:23             11-11-2020 09:23            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/10.0(K/min)/300°C       300°C/10.0(K/min)/-50°C      -50°C/10.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/10.0(K/min)/300°C     
#SEG. 3:                                                   300°C/10.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/10.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 11.92909;             ;-0.22340;      0.22155
 12.92909;             ;-0.22368;      0.22230
 13.92909;             ;-0.22404;      0.22282
 14.92909;             ;-0.22435;      0.22349
 15.92909;             ;-0.22459;      0.22421
 16.92909;             ;-0.22481;      0.22457
 17.92909;-1.243489e-02;-0.22480;      0.22492
 18.92909;-1.243489e-02;-0.22487;      0.22539
 19.92909;-1.243489e-02;-0.22505;      0.22628
 20.92909;      0.28220;-0.22529;      0.22667
 21.92909;      0.25566;-0.22548;      0.22721
 22.92909;      0.23994;-0.22571;      0.22741
 23.92909;      0.23313;-0.22574;      0.22801
 24.92909;      0.22566;-0.22580;      0.22882
 25.92909;      0.21424;-0.22614;      0.22933
 26.92909;      0.19873;-0.22643;      0.22997
 27.92909;      0.21380;-0.22682;      0.23069
 28.92909;      0.22401;-0.22682;      0.23150
 29.92909;      0.22849;-0.22705;      0.23217
 30.92909;      0.23064;-0.22783;      0.23278
 31.92909;      0.23140;-0.22820;      0.23352
 32.92909;      0.23251;-0.22816;      0.23413
 33.92909;      0.23426;-0.22822;      0.23485
 34.92909;      0.23648;-0.22854;      0.23571
 35.92909;      0.23872;-0.22878;      0.23649
 36.92909;      0.24096;-0.22895;      0.23718
 37.92909;      0.24291;-0.22909;      0.23763
 38.92909;      0.24481;-0.22923;      0.23822
 39.92909;      0.24683;-0.22942;      0.23918
 40.92909;      0.24883;-0.22970;      0.23965
 41.92909;      0.25081;-0.23008;      0.24016
 42.92909;      0.25259;-0.23053;      0.24073
 43.92909;      0.25418;-0.23066;      0.24138
 44.92909;      0.25585;-0.23074;      0.24194
 45.92909;      0.25749;-0.23091;      0.24255
 46.92909;      0.25894;-0.23112;      0.24321
 47.92909;      0.26039;-0.23147;      0.24399
 48.92909;      0.26177;-0.23175;      0.24468
 49.92909;      0.26320;-0.23190;      0.24520
 50.92909;      0.26446;-0.23188;      0.24581
 51.92909;      0.26551;-0.23181;      0.24642
 52.92909;      0.26684;-0.23220;      0.24707
 53.92909;      0.26822;-0.23277;      0.24764
 54.92909;      0.26956;-0.23282;      0.24843
 55.92909;      0.27075;-0.23290;      0.24920
 56.92909;      0.27181;-0.23321;      0.24984
 57.92909;      0.27301;-0.23348;      0.25034
 58.92909;      0.27407;-0.23379;      0.25078
 59.92909;      0.27502;-0.23406;      0.25160
 60.92909;      0.27610;-0.23434;      0.25230
 61.92909;      0.27700;-0.23450;      0.25302
 62.92909;      0.27805;-0.23462;      0.25384
 63.92909;      0.27907;-0.23471;      0.25454
 64.92909;      0.28005;-0.23493;      0.25527
 65.92909;      0.28111;-0.23516;      0.25584
 66.92909;      0.28213;-0.23545;      0.25642
 67.92909;      0.28285;-0.23572;      0.25705
 68.92909;      0.28359;-0.23586;      0.25760
 69.92909;      0.28441;-0.23608;      0.25801
 70.92909;      0.28516;-0.23634;      0.25919
 71.92909;      0.28583;-0.23648;      0.26025
 72.92909;      0.28647;-0.23676;      0.26070
 73.92909;      0.28718;-0.23704;      0.26133
 74.92909;      0.28774;-0.23718;      0.26175
 75.92909;      0.28818;-0.23731;      0.26207
 76.92909;      0.28859;-0.23758;      0.26258
 77.92909;      0.28901;-0.23793;      0.26343
 78.92909;      0.28951;-0.23829;      0.26426
 79.92909;      0.29025;-0.23847;      0.26504
 80.92909;      0.29091;-0.23847;      0.26581
 81.92909;      0.29160;-0.23848;      0.26654
 82.92909;      0.29229;-0.23869;      0.26727
 83.92909;      0.29290;-0.23889;      0.26811
 84.92909;      0.29373;-0.23906;      0.26891
 85.92909;      0.29428;-0.23938;      0.26967
 86.92909;      0.29480;-0.23947;      0.27043
 87.92909;      0.29539;-0.23950;      0.27108
 88.92909;      0.29608;-0.23963;      0.27171
 89.92909;      0.29667;-0.23972;      0.27241
 90.92909;      0.29744;-0.24000;      0.27326
 91.92909;      0.29818;-0.24022;      0.27396
 92.92909;      0.29891;-0.24063;      0.27448
 93.92909;      0.29931;-0.24088;      0.27523
 94.92909;      0.29991;-0.24078;      0.27609
 95.92909;      0.30060;-0.24116;      0.27686
 96.92909;      0.30126;-0.24165;      0.27748
 97.92909;      0.30200;-0.24185;      0.27816
 98.92909;      0.30272;-0.24241;      0.27892
 99.92909;      0.30349;-0.24289;      0.27954
100.92909;      0.30434;-0.24330;      0.28060
101.92909;      0.30524;-0.24387;      0.28177
102.92909;      0.30607;-0.24431;      0.28247
103.92909;      0.30684;-0.24496;      0.28348
104.92909;      0.30763;-0.24557;      0.28421
105.92909;      0.30832;-0.24632;      0.28504
106.92909;      0.30921;-0.24694;      0.28584
107.92909;      0.31010;-0.24743;      0.28688
108.92909;      0.31089;-0.24794;      0.28784
109.92909;      0.31165;-0.24852;      0.28879
110.92909;      0.31258;-0.24967;      0.28997
111.92909;      0.31343;-0.25154;      0.29125
112.92909;      0.31440;-0.25327;      0.29233
113.92909;      0.31520;-0.25566;      0.29341
114.92909;      0.31566;-0.25894;      0.29456
115.92909;      0.31623;-0.26397;      0.29575
116.92909;      0.31707;-0.27486;      0.29733
117.92909;      0.31801;-0.29324;      0.29895
118.92909;      0.31903;-0.31776;      0.30092
119.92909;      0.31999;-0.29852;      0.30256
120.92909;      0.32113;-0.25610;      0.30535
121.92909;      0.32236;-0.24405;      0.30702
122.92909;      0.32342;-0.24151;      0.30892
123.92909;      0.32457;-0.23956;      0.31171
124.92909;      0.32609;-0.23926;      0.31549
125.92909;      0.32785;-0.23897;      0.31984
126.92909;      0.32960;-0.23868;      0.32304
127.92909;      0.33151;-0.23820;      0.32923
128.92909;      0.33355;-0.23798;      0.33599
129.92909;      0.33620;-0.23836;      0.34390
130.92909;      0.33992;-0.24012;      0.35092
131.92909;      0.34334;-0.24236;      0.34392
132.92909;      0.34824;-0.24293;      0.32640
133.92909;      0.35490;-0.24077;      0.31327
134.92909;      0.36159;-0.23669;      0.30603
135.92909;      0.37118;-0.23666;      0.30365
136.92909;      0.38205;-0.24209;      0.30499
137.92909;      0.39447;-0.24183;      0.30718
138.92909;      0.40453;-0.23872;      0.30789
139.92909;      0.40465;-0.23842;      0.30802
140.92909;      0.38239;-0.24226;      0.30888
141.92909;      0.35671;-0.24085;      0.30964
142.92909;      0.34378;-0.23921;      0.31040
143.92909;      0.34002;-0.23982;      0.31113
144.92909;      0.33848;-0.24020;      0.31176
145.92909;      0.33606;-0.23773;      0.31325
146.92909;      0.33740;-0.23990;      0.31443
147.92909;      0.33778;-0.24011;      0.31396
148.92909;      0.33828;-0.23890;      0.31496
149.92909;      0.33945;-0.23995;      0.31594
150.92909;      0.33982;-0.23772;      0.31680
151.92909;      0.33989;-0.23786;      0.31772
152.92909;      0.34050;-0.24008;      0.31859
153.92909;      0.34117;-0.23793;      0.31918
154.92909;      0.34157;-0.23887;      0.31960
155.92909;      0.34222;-0.23898;      0.32030
156.92909;      0.34291;-0.23788;      0.32124
157.92909;      0.34349;-0.23950;      0.32190
158.92909;      0.34409;-0.23791;      0.32269
159.92909;      0.34448;-0.23780;      0.32340
160.92909;      0.34510;-0.23858;      0.32413
161.92909;      0.34586;-0.23777;      0.32446
162.92909;      0.34648;-0.23947;      0.32543
163.92909;      0.34697;-0.23803;      0.32645
164.92909;      0.34780;-0.23927;      0.32705
165.92909;      0.34861;-0.23733;      0.32768
166.92909;      0.34933;-0.23822;      0.32854
167.92909;      0.34974;-0.23925;      0.32924
168.92909;      0.35048;-0.23663;      0.32989
169.92909;      0.35096;-0.24011;      0.33070
170.92909;      0.35163;-0.23723;      0.33137
171.92909;      0.35238;-0.23809;      0.33211
172.92909;      0.35288;-0.23838;      0.33296
173.92909;      0.35351;-0.23708;      0.33352
174.92909;      0.35418;-0.24001;      0.33424
175.92909;      0.35484;-0.23655;      0.33517
176.92909;      0.35564;-0.23815;      0.33623
177.92909;      0.35625;-0.23812;      0.33689
178.92909;      0.35674;-0.23693;      0.33761
179.92909;      0.35739;-0.23799;      0.33833
180.92909;      0.35819;-0.23599;      0.33900
181.92909;      0.35892;-0.23758;      0.33968
182.92909;      0.35948;-0.23600;      0.34033
183.92909;      0.36018;-0.23691;      0.34108
184.92909;      0.36131;-0.23670;      0.34210
185.92909;      0.36217;-0.23544;      0.34294
186.92909;      0.36269;-0.23750;      0.34365
187.92909;      0.36329;-0.23501;      0.34456
188.92909;      0.36402;-0.23580;      0.34561
189.92909;      0.36505;-0.23518;      0.34663
190.92909;      0.36581;-0.23482;      0.34733
191.92909;      0.36650;-0.23482;      0.34804
192.92909;      0.36728;-0.23361;      0.34861
193.92909;      0.36818;-0.23566;      0.34931
194.92909;      0.36877;-0.23334;      0.35017
195.92909;      0.36947;-0.23493;      0.35120
196.92909;      0.37033;-0.23323;      0.35229
197.92909;      0.37123;-0.23318;      0.35332
198.92909;      0.37217;-0.23395;      0.35372
199.92909;      0.37294;-0.23279;      0.35435
200.92909;      0.37391;-0.23391;      0.35477
201.92909;      0.37474;-0.23265;      0.35601
202.92909;      0.37525;-0.23325;      0.35716
203.92909;      0.37586;-0.23161;      0.35775
204.92909;      0.37691;-0.23203;      0.35832
205.92909;      0.37801;-0.23199;      0.35926
206.92909;      0.37870;-0.23094;      0.36023
207.92909;      0.37935;-0.23199;      0.36134
208.92909;      0.38010;-0.23066;      0.36199
209.92909;      0.38093;-0.23156;      0.36268
210.92909;      0.38156;-0.23057;      0.36353
211.92909;      0.38221;-0.23019;      0.36466
212.92909;      0.38279;-0.23039;      0.36536
213.92909;      0.38346;-0.22919;      0.36580
214.92909;      0.38427;-0.23051;      0.36640
215.92909;      0.38521;-0.22919;      0.36722
216.92909;      0.38610;-0.22930;      0.36824
217.92909;      0.38683;-0.22910;      0.36892
218.92909;      0.38769;-0.22842;      0.36982
219.92909;      0.38863;-0.22887;      0.37072
220.92909;      0.38943;-0.22751;      0.37120
221.92909;      0.39036;-0.22866;      0.37193
222.92909;      0.39114;-0.22753;      0.37255
223.92909;      0.39216;-0.22769;      0.37378
224.92909;      0.39324;-0.22706;      0.37487
225.92909;      0.39378;-0.22664;      0.37584
226.92909;      0.39397;-0.22665;      0.37684
227.92909;      0.39414;-0.22529;      0.37727
228.92909;      0.39465;-0.22587;      0.37821
229.92909;      0.39584;-0.22517;      0.37887
230.92909;      0.39680;-0.22886;      0.37928
231.92909;      0.39807;-0.22654;      0.38015
232.92909;      0.39901;-0.22473;      0.38108
233.92909;      0.39976;-0.22359;      0.38186
234.92909;      0.40037;-0.22369;      0.38267
235.92909;      0.40152;-0.22436;      0.38357
236.92909;      0.40235;-0.22246;      0.38436
237.92909;      0.40303;-0.22343;      0.38550
238.92909;      0.40366;-0.22262;      0.38650
239.92909;      0.40443;-0.22271;      0.38723
240.92909;      0.40498;-0.22255;      0.38793
241.92909;      0.40577;-0.22160;      0.38898
242.92909;      0.40659;-0.22265;      0.39025
243.92909;      0.40739;-0.22089;      0.39072
244.92909;      0.40831;-0.22068;      0.39185
245.92909;      0.40919;-0.22017;      0.39260
246.92909;      0.40986;-0.21991;      0.39325
247.92909;      0.41044;-0.21983;      0.39383
248.92909;      0.41132;-0.21926;      0.39452
249.92909;      0.41215;-0.21974;      0.39528
250.92909;      0.41254;-0.21828;      0.39606
251.92909;      0.41313;-0.21961;      0.39723
252.92909;      0.41399;-0.21794;      0.39879
253.92909;      0.41491;-0.21793;      0.39902
254.92909;      0.41522;-0.21800;      0.39927
255.92909;      0.41563;-0.21710;      0.39970
256.92909;      0.41636;-0.21766;      0.40016
257.92909;      0.41698;-0.21588;      0.40103
258.92909;      0.41753;-0.21766;      0.40213
259.92909;      0.41777;-0.21601;      0.40284
260.92909;      0.41826;-0.21583;      0.40395
261.92909;      0.41887;-0.21525;      0.40444
262.92909;      0.41906;-0.21481;      0.40519
263.92909;      0.41971;-0.21568;      0.40614
264.92909;      0.42048;-0.21362;      0.40699
265.92909;      0.42094;-0.21434;      0.40771
266.92909;      0.42144;-0.21297;      0.40855
267.92909;      0.42189;-0.21317;      0.40894
268.92909;      0.42269;-0.21263;      0.40979
269.92909;      0.42302;-0.21226;      0.41070
270.92909;      0.42256;-0.21260;      0.41161
271.92909;      0.42627;-0.21037;      0.41242
272.92909;      0.43076;-0.21226;      0.41305
273.92909;      0.42632;-0.20964;      0.41416
274.92909;      0.42153;-0.21033;      0.41483
275.92909;      0.42212;-0.20908;      0.41503
276.92909;      0.42675;-0.20765;      0.41617
277.92909;      0.42615;-0.20841;      0.41629
278.92909;      0.42306;-0.20576;      0.41771
279.92909;      0.42528;-0.20738;      0.41826
280.92909;      0.43051;-0.20448;      0.41845
281.92909;      0.42924;-0.20540;      0.42015
282.92909;      0.42578;-0.20495;      0.42021
283.92909;      0.43106;-0.20282;      0.42057
284.92909;      0.43236;-0.20372;      0.42109
285.92909;      0.42905;-0.20160;      0.42597
286.92909;      0.43005;-0.20573;      0.42905
287.92909;      0.43428;-0.20023;      0.42475
288.92909;      0.43061;-0.20264;      0.42006
289.92909;      0.43255;-0.20312;      0.41784
290.92909;      0.43482;-0.20091;      0.42528
291.92909;      0.43234;-0.19425;      0.43016
292.92909;      0.43410;-0.17270;      0.42923
293.92909;      0.43566;-0.16524;      0.42396
294.92909;      0.43480;-0.17000;      0.42376
295.92909;      0.43776;-0.22269;      0.43065
296.92909;      0.43601;-0.29931;      0.43211
297.92909;      0.43891;-0.36987;      0.42828
298.92909;      0.43882;-0.37603;      0.43142

