#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L126.ngb-sdg                 L126.ngb-sdg                 L126.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L126                         L126                         L126                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   07.09.2020 21:59             07.09.2020 21:59             07.09.2020 21:59            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     31-08-2020 08:41             31-08-2020 08:41             31-08-2020 08:41            
#SENSITIVITY:                 31-08-2020 08:41             31-08-2020 08:41             31-08-2020 08:41            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    SSCH                         SSCH                         SSCH                        
#REMARK:                                                                                                            
#SAMPLE:                      L126                         L126                         L126                        
#SAMPLE MASS /mg:             10.49                        10.49                        10.49                       
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       31-08-2020 08:41             31-08-2020 08:41             31-08-2020 08:41            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/10.0(K/min)/300°C       300°C/10.0(K/min)/-50°C      -50°C/10.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/10.0(K/min)/300°C     
#SEG. 3:                                                   300°C/10.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/10.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
  7.55696;            ;     -0.20022;      0.20281
  8.55696;            ;     -0.20019;      0.20306
  9.55696;            ;     -0.20008;      0.20343
 10.55696;            ;     -0.20000;      0.20392
 11.55696;            ;     -0.20006;      0.20430
 12.55696;            ;     -0.19995;      0.20453
 13.55696;            ;     -0.19979;      0.20495
 14.55696;            ;     -0.19987;      0.20526
 15.55696;            ;     -0.19980;      0.20542
 16.55696;            ;     -0.19973;      0.20580
 17.55696;6.905294e-03;     -0.19967;      0.20610
 18.55696;6.905294e-03;     -0.19967;      0.20624
 19.55696;6.905294e-03;     -0.20015;      0.20636
 20.55696;     0.27051;     -0.20011;      0.20624
 21.55696;     0.27547;     -0.20018;      0.20644
 22.55696;     0.26217;     -0.20048;      0.20677
 23.55696;     0.24970;     -0.20051;      0.20716
 24.55696;     0.24086;     -0.20058;      0.20747
 25.55696;     0.22708;     -0.20062;      0.20780
 26.55696;     0.22305;     -0.20088;      0.20799
 27.55696;     0.21026;     -0.20137;      0.20808
 28.55696;     0.22539;     -0.20171;      0.20835
 29.55696;     0.23575;     -0.20205;      0.20866
 30.55696;     0.23852;     -0.20236;      0.20892
 31.55696;     0.23832;     -0.20257;      0.20894
 32.55696;     0.23757;     -0.20275;      0.20890
 33.55696;     0.23840;     -0.20292;      0.20894
 34.55696;     0.23966;     -0.20314;      0.20920
 35.55696;     0.24121;     -0.20333;      0.20943
 36.55696;     0.24343;     -0.20352;      0.20959
 37.55696;     0.24510;     -0.20381;      0.20972
 38.55696;     0.24609;     -0.20394;      0.20997
 39.55696;     0.24724;     -0.20421;      0.21009
 40.55696;     0.24973;     -0.20454;      0.21029
 41.55696;     0.25069;     -0.20478;      0.21057
 42.55696;     0.25155;     -0.20511;      0.21084
 43.55696;     0.25236;     -0.20525;      0.21086
 44.55696;     0.25432;     -0.20575;      0.21082
 45.55696;     0.25565;     -0.20602;      0.21091
 46.55696;     0.25615;     -0.20632;      0.21094
 47.55696;     0.25722;     -0.20662;      0.21109
 48.55696;     0.25845;     -0.20678;      0.21120
 49.55696;     0.25956;     -0.20703;      0.21128
 50.55696;     0.26015;     -0.20720;      0.21143
 51.55696;     0.26088;     -0.20741;      0.21154
 52.55696;     0.26162;     -0.20799;      0.21160
 53.55696;     0.26185;     -0.20820;      0.21174
 54.55696;     0.26248;     -0.20848;      0.21188
 55.55696;     0.26282;     -0.20846;      0.21199
 56.55696;     0.26333;     -0.20833;      0.21203
 57.55696;     0.26374;     -0.20844;      0.21207
 58.55696;     0.26408;     -0.20868;      0.21210
 59.55696;     0.26429;     -0.20897;      0.21229
 60.55696;     0.26433;     -0.20927;      0.21249
 61.55696;     0.26433;     -0.20957;      0.21251
 62.55696;     0.26449;     -0.20956;      0.21254
 63.55696;     0.26468;     -0.20954;      0.21267
 64.55696;     0.26485;     -0.20955;      0.21275
 65.55696;     0.26491;     -0.20973;      0.21290
 66.55696;     0.26495;     -0.20986;      0.21299
 67.55696;     0.26491;     -0.20995;      0.21308
 68.55696;     0.26498;     -0.21007;      0.21332
 69.55696;     0.26516;     -0.21017;      0.21359
 70.55696;     0.26515;     -0.21030;      0.21375
 71.55696;     0.26520;     -0.21045;      0.21392
 72.55696;     0.26521;     -0.21063;      0.21401
 73.55696;     0.26525;     -0.21061;      0.21408
 74.55696;     0.26533;     -0.21062;      0.21422
 75.55696;     0.26532;     -0.21081;      0.21437
 76.55696;     0.26526;     -0.21104;      0.21446
 77.55696;     0.26497;     -0.21124;      0.21458
 78.55696;     0.26451;     -0.21140;      0.21472
 79.55696;     0.26417;     -0.21139;      0.21490
 80.55696;     0.26366;     -0.21149;      0.21507
 81.55696;     0.26320;     -0.21160;      0.21513
 82.55696;     0.26257;     -0.21179;      0.21520
 83.55696;     0.26213;     -0.21195;      0.21536
 84.55696;     0.26138;     -0.21205;      0.21548
 85.55696;     0.26060;     -0.21222;      0.21558
 86.55696;     0.26026;     -0.21222;      0.21551
 87.55696;     0.25995;     -0.21231;      0.21554
 88.55696;     0.25937;     -0.21256;      0.21566
 89.55696;     0.25877;     -0.21271;      0.21575
 90.55696;     0.25818;     -0.21289;      0.21594
 91.55696;     0.25743;     -0.21294;      0.21587
 92.55696;     0.25689;     -0.21316;      0.21597
 93.55696;     0.25639;     -0.21340;      0.21586
 94.55696;     0.25577;     -0.21365;      0.21589
 95.55696;     0.25543;     -0.21385;      0.21599
 96.55696;     0.25491;     -0.21377;      0.21617
 97.55696;     0.25420;     -0.21386;      0.21626
 98.55696;     0.25361;     -0.21410;      0.21625
 99.55696;     0.25297;     -0.21419;      0.21638
100.55696;     0.25243;     -0.21445;      0.21651
101.55696;     0.25221;     -0.21479;      0.21638
102.55696;     0.25182;     -0.21504;      0.21642
103.55696;     0.25141;     -0.21527;      0.21649
104.55696;     0.25100;     -0.21557;      0.21670
105.55696;     0.25049;     -0.21600;      0.21683
106.55696;     0.25011;     -0.21639;      0.21688
107.55696;     0.24981;     -0.21681;      0.21697
108.55696;     0.24946;     -0.21681;      0.21707
109.55696;     0.24918;     -0.21767;      0.21718
110.55696;     0.24900;     -0.21846;      0.21738
111.55696;     0.24890;     -0.21902;      0.21766
112.55696;     0.24882;     -0.22002;      0.21799
113.55696;     0.24859;     -0.22150;      0.21824
114.55696;     0.24825;     -0.22252;      0.21842
115.55696;     0.24800;     -0.22574;      0.21879
116.55696;     0.24781;     -0.23307;      0.21925
117.55696;     0.24767;     -0.24671;      0.21961
118.55696;     0.24744;     -0.25962;      0.22005
119.55696;     0.24711;     -0.23815;      0.22082
120.55696;     0.24688;     -0.22004;      0.22170
121.55696;     0.24684;     -0.21511;      0.22225
122.55696;     0.24684;     -0.21317;      0.22334
123.55696;     0.24690;     -0.21250;      0.22469
124.55696;     0.24708;     -0.21237;      0.22627
125.55696;     0.24732;     -0.21259;      0.22789
126.55696;     0.24757;     -0.21262;      0.22995
127.55696;     0.24818;     -0.21226;      0.23228
128.55696;     0.24888;     -0.21213;      0.23562
129.55696;     0.25006;     -0.21219;      0.23946
130.55696;     0.25148;     -0.21222;      0.24252
131.55696;     0.25313;     -0.21236;      0.24044
132.55696;     0.25518;     -0.21253;      0.23049
133.55696;     0.25789;     -0.21258;      0.22142
134.55696;     0.26172;     -0.21231;      0.21746
135.55696;     0.26713;     -0.21195;      0.21672
136.55696;     0.27285;     -0.21189;      0.21696
137.55696;     0.27948;     -0.21192;      0.21653
138.55696;     0.28450;     -0.21195;      0.21659
139.55696;     0.28274;     -0.21210;      0.21680
140.55696;     0.27027;     -0.21204;      0.21713
141.55696;     0.25596;     -0.21190;      0.21710
142.55696;     0.24795;     -0.21171;      0.21722
143.55696;     0.24439;     -0.21166;      0.21741
144.55696;     0.24271;     -0.21171;      0.21752
145.55696;     0.24290;     -0.21176;      0.21764
146.55696;     0.24235;     -0.21171;      0.21769
147.55696;     0.24248;     -0.21151;      0.21783
148.55696;     0.24199;     -0.21129;      0.21802
149.55696;     0.24122;     -0.21113;      0.21822
150.55696;     0.24057;     -0.21090;      0.21833
151.55696;     0.24027;     -0.21076;      0.21839
152.55696;     0.23962;     -0.21068;      0.21839
153.55696;     0.23809;     -0.21089;      0.21837
154.55696;     0.23714;     -0.21089;      0.21845
155.55696;     0.23643;     -0.21079;      0.21848
156.55696;     0.23527;     -0.21063;      0.21867
157.55696;     0.23372;     -0.21038;      0.21884
158.55696;     0.23277;     -0.21025;      0.21884
159.55696;     0.23076;     -0.21034;      0.21866
160.55696;     0.22873;     -0.21044;      0.21865
161.55696;     0.22691;     -0.21048;      0.21887
162.55696;     0.22537;     -0.21046;      0.21898
163.55696;     0.22326;     -0.21036;      0.21911
164.55696;     0.22201;     -0.21022;      0.21924
165.55696;     0.22361;     -0.20981;      0.21925
166.55696;     0.22471;     -0.20983;      0.21915
167.55696;     0.22498;     -0.20975;      0.21911
168.55696;     0.22469;     -0.20961;      0.21913
169.55696;     0.22446;     -0.20944;      0.21921
170.55696;     0.22422;     -0.20944;      0.21921
171.55696;     0.22381;     -0.20935;      0.21922
172.55696;     0.22339;     -0.20916;      0.21933
173.55696;     0.22318;     -0.20873;      0.21942
174.55696;     0.22315;     -0.20838;      0.21946
175.55696;     0.22314;     -0.20856;      0.21955
176.55696;     0.22298;     -0.20985;      0.21965
177.55696;     0.22277;     -0.21123;      0.21980
178.55696;     0.22253;     -0.21152;      0.21979
179.55696;     0.22242;     -0.21086;      0.21971
180.55696;     0.22234;     -0.20941;      0.21970
181.55696;     0.22215;     -0.20773;      0.21984
182.55696;     0.22187;     -0.20837;      0.21996
183.55696;     0.22152;     -0.21156;      0.22018
184.55696;     0.22144;     -0.21122;      0.22017
185.55696;     0.22158;     -0.20932;      0.22013
186.55696;     0.22162;     -0.20831;      0.22009
187.55696;     0.22145;     -0.20937;      0.22030
188.55696;     0.22121;     -0.21095;      0.22051
189.55696;     0.22106;     -0.20993;      0.22061
190.55696;     0.22101;     -0.20897;      0.22064
191.55696;     0.22110;     -0.20952;      0.22076
192.55696;     0.22117;     -0.21019;      0.22088
193.55696;     0.22107;     -0.20955;      0.22093
194.55696;     0.22092;     -0.20896;      0.22105
195.55696;     0.22085;     -0.20920;      0.22125
196.55696;     0.22089;     -0.20922;      0.22147
197.55696;     0.22095;     -0.20881;      0.22164
198.55696;     0.22097;     -0.20883;      0.22166
199.55696;     0.22104;     -0.20885;      0.22164
200.55696;     0.22116;     -0.20825;      0.22175
201.55696;     0.22134;     -0.20848;      0.22202
202.55696;     0.22145;     -0.20879;      0.22221
203.55696;     0.22141;     -0.20812;      0.22244
204.55696;     0.22144;     -0.20816;      0.22270
205.55696;     0.22156;     -0.20880;      0.22297
206.55696;     0.22165;     -0.20798;      0.22306
207.55696;     0.22174;     -0.20759;      0.22320
208.55696;     0.22181;     -0.20811;      0.22336
209.55696;     0.22200;     -0.20750;      0.22345
210.55696;     0.22217;     -0.20709;      0.22359
211.55696;     0.22219;     -0.20810;      0.22385
212.55696;     0.22233;     -0.20766;      0.22417
213.55696;     0.22254;     -0.20705;      0.22436
214.55696;     0.22273;     -0.20703;      0.22453
215.55696;     0.22293;     -0.20718;      0.22467
216.55696;     0.22309;     -0.20657;      0.22484
217.55696;     0.22314;     -0.20652;      0.22507
218.55696;     0.22321;     -0.20657;      0.22529
219.55696;     0.22336;     -0.20589;      0.22556
220.55696;     0.22349;     -0.20601;      0.22577
221.55696;     0.22355;     -0.20631;      0.22599
222.55696;     0.22356;     -0.20594;      0.22624
223.55696;     0.22362;     -0.20593;      0.22637
224.55696;     0.22378;     -0.20614;      0.22641
225.55696;     0.22411;     -0.20550;      0.22646
226.55696;     0.22444;     -0.20525;      0.22662
227.55696;     0.22469;     -0.20544;      0.22685
228.55696;     0.22491;     -0.20509;      0.22699
229.55696;     0.22507;     -0.20486;      0.22719
230.55696;     0.22511;     -0.20508;      0.22747
231.55696;     0.22517;     -0.20452;      0.22764
232.55696;     0.22523;     -0.20442;      0.22778
233.55696;     0.22533;     -0.20470;      0.22799
234.55696;     0.22546;     -0.20413;      0.22825
235.55696;     0.22566;     -0.20386;      0.22852
236.55696;     0.22588;     -0.20403;      0.22877
237.55696;     0.22608;     -0.20363;      0.22895
238.55696;     0.22629;     -0.20329;      0.22909
239.55696;     0.22632;     -0.20348;      0.22923
240.55696;     0.22636;     -0.20287;      0.22951
241.55696;     0.22656;     -0.20280;      0.23000
242.55696;     0.22670;     -0.20324;      0.23045
243.55696;     0.22682;     -0.20330;      0.23081
244.55696;     0.22696;     -0.20367;      0.23101
245.55696;     0.22708;     -0.20332;      0.23121
246.55696;     0.22731;     -0.20140;      0.23143
247.55696;     0.22757;     -0.20160;      0.23154
248.55696;     0.22778;     -0.20240;      0.23170
249.55696;     0.22791;     -0.20192;      0.23187
250.55696;     0.22801;     -0.20186;      0.23215
251.55696;     0.22809;     -0.20206;      0.23251
252.55696;     0.22812;     -0.20121;      0.23276
253.55696;     0.22816;     -0.20100;      0.23302
254.55696;     0.22834;     -0.20137;      0.23339
255.55696;     0.22867;     -0.20103;      0.23381
256.55696;     0.22899;     -0.20086;      0.23421
257.55696;     0.22932;     -0.20099;      0.23447
258.55696;     0.22950;     -0.20046;      0.23490
259.55696;     0.22954;     -0.19996;      0.23523
260.55696;     0.22975;     -0.19986;      0.23555
261.55696;     0.23009;     -0.19921;      0.23585
262.55696;     0.23034;     -0.19912;      0.23617
263.55696;     0.23046;     -0.19947;      0.23648
264.55696;     0.23046;     -0.19913;      0.23678
265.55696;     0.23020;     -0.19881;      0.23711
266.55696;     0.22986;     -0.19890;      0.23735
267.55696;     0.22958;     -0.19811;      0.23761
268.55696;     0.22925;     -0.19781;      0.23793
269.55696;     0.22908;     -0.19820;      0.23816
270.55696;     0.22905;     -0.19771;      0.23835
271.55696;     0.22892;     -0.19744;      0.23854
272.55696;     0.22871;     -0.19772;      0.23874
273.55696;     0.22866;     -0.19725;      0.23883
274.55696;     0.22879;     -0.19687;      0.23925
275.55696;     0.22887;     -0.19725;      0.24006
276.55696;     0.22899;     -0.19707;      0.24074
277.55696;     0.22904;     -0.19707;      0.24130
278.55696;     0.22894;     -0.19724;      0.24133
279.55696;     0.22880;     -0.19650;      0.24163
280.55696;     0.22865;     -0.19619;      0.24176
281.55696;     0.22843;     -0.19658;      0.24187
282.55696;     0.22841;     -0.19629;      0.24214
283.55696;     0.22854;     -0.19591;      0.24220
284.55696;     0.22859;     -0.19599;      0.24270
285.55696;     0.22816;     -0.19576;      0.24313
286.55696;     0.22765;     -0.19665;      0.24333
287.55696;     0.22753;     -0.19850;      0.24368
288.55696;     0.22764;     -0.19713;      0.24413
289.55696;     0.22770;     -0.19816;      0.24462
290.55696;     0.22749;     -0.19778;      0.24512
291.55696;     0.22745;     -0.19104;      0.24539
292.55696;     0.22759;     -0.18346;      0.24645
293.55696;     0.22771;     -0.18787;      0.24706
294.55696;     0.22772;     -0.20785;      0.24695
295.55696;     0.22761;     -0.23962;      0.24731
296.55696;     0.22750;     -0.26419;      0.24832
297.55696;     0.22743;     -0.25134;      0.24879
298.55696;     0.22755;     -0.17923;      0.24947
299.55696;     0.22775;-2.621136e-02;      0.25028

