#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L375.ngb-sdg                 L375.ngb-sdg                 L375.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L375                         L375                         L375                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   06.11.2020 10:31             06.11.2020 10:31             06.11.2020 10:31            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#SENSITIVITY:                 13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    Kurzweg                      Kurzweg                      Kurzweg                     
#REMARK:                                                                                                            
#SAMPLE:                      L375                         L375                         L375                        
#SAMPLE MASS /mg:             0.99                         0.99                         0.99                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       09-10-2020 09:37             09-10-2020 09:37             09-10-2020 09:37            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 12.58466;             ;-1.95782; 1.95525
 13.58466;             ;-1.96160; 1.95984
 14.58466;             ;-1.96162; 1.96162
 15.58466;             ;-1.96426; 1.96533
 16.58466;             ;-1.96859; 1.96727
 17.58466;             ;-1.97157; 1.96960
 18.58466;-6.579130e-02;-1.97646; 1.97053
 19.58466;-6.579130e-02;-1.97717; 1.97025
 20.58466;      1.27995;-1.97804; 1.97289
 21.58466;      2.18119;-1.98162; 1.97340
 22.58466;      2.51750;-1.98341; 1.97507
 23.58466;      2.66000;-1.98713; 1.97836
 24.58466;      2.69749;-1.99043; 1.97784
 25.58466;      2.66614;-1.99307; 1.98039
 26.58466;      2.58645;-1.99671; 1.98256
 27.58466;      2.47872;-1.99991; 1.98550
 28.58466;      2.32827;-2.00334; 1.98785
 29.58466;      2.11602;-2.00693; 1.99228
 30.58466;      1.90474;-2.00786; 1.99608
 31.58466;      1.70341;-2.01173; 1.99769
 32.58466;      1.67781;-2.01182; 2.00058
 33.58466;      1.64840;-2.01534; 2.00321
 34.58466;      1.74916;-2.02081; 2.00568
 35.58466;      1.84967;-2.02451; 2.00955
 36.58466;      1.94886;-2.02925; 2.01263
 37.58466;      2.01571;-2.03095; 2.01608
 38.58466;      2.05280;-2.03315; 2.02163
 39.58466;      2.06567;-2.03774; 2.02665
 40.58466;      2.05965;-2.03909; 2.03214
 41.58466;      2.04578;-2.04220; 2.03545
 42.58466;      2.03349;-2.04389; 2.03853
 43.58466;      2.01937;-2.04474; 2.04432
 44.58466;      2.01340;-2.04666; 2.04833
 45.58466;      2.01270;-2.04975; 2.05245
 46.58466;      2.01545;-2.05219; 2.05818
 47.58466;      2.02261;-2.05587; 2.06116
 48.58466;      2.03089;-2.05775; 2.06553
 49.58466;      2.04199;-2.06159; 2.06889
 50.58466;      2.04827;-2.06393; 2.07367
 51.58466;      2.05764;-2.06724; 2.07879
 52.58466;      2.06564;-2.06804; 2.08283
 53.58466;      2.07344;-2.06989; 2.08635
 54.58466;      2.08129;-2.07028; 2.08905
 55.58466;      2.08821;-2.07162; 2.09147
 56.58466;      2.08956;-2.07038; 2.09545
 57.58466;      2.09309;-2.07429; 2.10078
 58.58466;      2.09773;-2.08485; 2.10437
 59.58466;      2.10399;-2.09141; 2.10812
 60.58466;      2.11060;-2.10032; 2.11122
 61.58466;      2.11737;-2.10650; 2.11481
 62.58466;      2.12387;-2.11378; 2.12200
 63.58466;      2.13321;-2.11800; 2.12664
 64.58466;      2.14149;-2.12314; 2.13038
 65.58466;      2.14591;-2.12958; 2.13315
 66.58466;      2.14980;-2.13709; 2.13895
 67.58466;      2.15354;-2.14282; 2.14609
 68.58466;      2.16050;-2.15110; 2.15076
 69.58466;      2.16678;-2.16109; 2.15291
 70.58466;      2.17411;-2.17268; 2.15860
 71.58466;      2.18504;-2.18409; 2.16545
 72.58466;      2.19132;-2.19600; 2.16785
 73.58466;      2.19672;-2.20751; 2.17093
 74.58466;      2.20550;-2.22227; 2.17579
 75.58466;      2.21153;-2.24104; 2.18090
 76.58466;      2.21828;-2.26311; 2.18420
 77.58466;      2.22258;-2.27990; 2.19161
 78.58466;      2.22733;-2.30457; 2.19810
 79.58466;      2.22972;-2.33395; 2.20516
 80.58466;      2.23551;-2.35391; 2.21006
 81.58466;      2.24029;-2.37296; 2.21420
 82.58466;      2.24550;-2.38560; 2.22569
 83.58466;      2.24886;-2.39224; 2.23038
 84.58466;      2.25334;-2.38071; 2.23661
 85.58466;      2.25899;-2.36250; 2.24802
 86.58466;      2.26343;-2.34373; 2.25606
 87.58466;      2.27061;-2.33326; 2.26515
 88.58466;      2.27452;-2.32761; 2.27203
 89.58466;      2.28114;-2.32930; 2.28093
 90.58466;      2.28645;-2.33793; 2.28937
 91.58466;      2.29322;-2.34741; 2.29565
 92.58466;      2.30036;-2.36953; 2.30657
 93.58466;      2.30579;-2.37693; 2.31505
 94.58466;      2.31048;-2.39081; 2.32574
 95.58466;      2.32064;-2.40521; 2.33818
 96.58466;      2.32678;-2.42661; 2.34828
 97.58466;      2.34008;-2.44227; 2.35883
 98.58466;      2.34814;-2.47242; 2.37273
 99.58466;      2.36174;-2.52212; 2.38699
100.58466;      2.37881;-2.53087; 2.40046
101.58466;      2.39094;-2.56815; 2.41650
102.58466;      2.40512;-2.60041; 2.43710
103.58466;      2.41734;-2.63509; 2.45553
104.58466;      2.43473;-2.68273; 2.47292
105.58466;      2.44822;-2.73306; 2.49375
106.58466;      2.46645;-2.77797; 2.51709
107.58466;      2.48096;-2.83095; 2.54166
108.58466;      2.49433;-2.89016; 2.55169
109.58466;      2.50694;-2.99348; 2.61089
110.58466;      2.52279;-3.13838; 2.63919
111.58466;      2.53475;-3.34677; 2.68766
112.58466;      2.54407;-3.72306; 2.72992
113.58466;      2.55139;-4.42345; 2.75503
114.58466;      2.56259;-5.89255; 2.74043
115.58466;      2.57386;-8.20896; 2.90512
116.58466;      2.58526;-9.73908; 3.01904
117.58466;      2.60287;-9.09783; 3.11884
118.58466;      2.61834;-5.29045; 3.22627
119.58466;      2.64075;-2.72440; 3.38056
120.58466;      2.66271;-2.16988; 3.54534
121.58466;      2.68917;-2.05063; 3.75102
122.58466;      2.72530;-2.03051; 3.98908
123.58466;      2.78829;-2.02259; 4.24772
124.58466;      2.86068;-2.01510; 4.52286
125.58466;      2.92812;-2.02603; 4.82394
126.58466;      3.02716;-2.02910; 5.17545
127.58466;      3.14769;-2.03250; 5.59833
128.58466;      3.30403;-2.03315; 6.10647
129.58466;      3.47656;-2.03274; 6.64880
130.58466;      3.69678;-2.02781; 6.85158
131.58466;      3.99258;-2.01907; 6.19519
132.58466;      4.34932;-2.00656; 4.70556
133.58466;      4.82089;-1.99491; 3.05792
134.58466;      5.36712;-1.98640; 2.13990
135.58466;      6.01431;-1.98741; 2.00052
136.58466;      6.77802;-1.99187; 2.07058
137.58466;      7.60321;-2.00279; 2.11116
138.58466;      8.27285;-2.00998; 2.13892
139.58466;      8.49285;-2.01413; 2.15520
140.58466;      7.75157;-2.00956; 2.17598
141.58466;      6.00538;-2.00238; 2.17896
142.58466;      3.97425;-1.99213; 2.18169
143.58466;      2.75847;-1.98685; 2.18976
144.58466;      2.37994;-1.98430; 2.18358
145.58466;      2.08853;-1.98914; 2.18832
146.58466;      2.26108;-1.99682; 2.19336
147.58466;      2.30581;-2.00243; 2.19883
148.58466;      2.29821;-1.99807; 2.20234
149.58466;      2.29768;-1.98885; 2.20228
150.58466;      2.27761;-1.97980; 2.20377
151.58466;      2.27620;-1.97682; 2.20583
152.58466;      2.29862;-1.98057; 2.20502
153.58466;      2.27902;-1.98499; 2.20391
154.58466;      2.27837;-1.98703; 2.20753
155.58466;      2.29428;-1.98363; 2.20930
156.58466;      2.29720;-1.97828; 2.20993
157.58466;      2.29902;-1.97327; 2.21085
158.58466;      2.29912;-1.97548; 2.21460
159.58466;      2.29562;-1.98310; 2.21414
160.58466;      2.29232;-1.98796; 2.21393
161.58466;      2.29176;-1.98446; 2.21771
162.58466;      2.29363;-1.97596; 2.21970
163.58466;      2.29769;-1.97209; 2.22133
164.58466;      2.30092;-1.97412; 2.22590
165.58466;      2.30467;-1.98048; 2.22763
166.58466;      2.30863;-1.98352; 2.22726
167.58466;      2.31148;-1.98044; 2.22648
168.58466;      2.31307;-1.97282; 2.22540
169.58466;      2.31303;-1.96843; 2.22641
170.58466;      2.31156;-1.96941; 2.22802
171.58466;      2.31647;-1.97554; 2.22986
172.58466;      2.31717;-1.97830; 2.23042
173.58466;      2.31937;-1.97463; 2.23161
174.58466;      2.32523;-1.96900; 2.23182
175.58466;      2.32528;-1.96709; 2.23375
176.58466;      2.32656;-1.97030; 2.23247
177.58466;      2.33205;-1.97227; 2.23410
178.58466;      2.33093;-1.96774; 2.23478
179.58466;      2.32948;-1.96078; 2.23413
180.58466;      2.32791;-1.95901; 2.23685
181.58466;      2.32767;-1.96381; 2.23754
182.58466;      2.33599;-1.96784; 2.23980
183.58466;      2.33650;-1.96586; 2.24358
184.58466;      2.34090;-1.95615; 2.24826
185.58466;      2.34462;-1.94844; 2.25010
186.58466;      2.34799;-1.94855; 2.24733
187.58466;      2.35090;-1.95477; 2.24536
188.58466;      2.35433;-1.95753; 2.24871
189.58466;      2.35543;-1.95233; 2.25000
190.58466;      2.35831;-1.94193; 2.25030
191.58466;      2.35907;-1.93516; 2.25210
192.58466;      2.36033;-1.93711; 2.25415
193.58466;      2.36273;-1.94334; 2.25585
194.58466;      2.36649;-1.94443; 2.25795
195.58466;      2.37091;-1.93604; 2.26052
196.58466;      2.37203;-1.92642; 2.26295
197.58466;      2.38101;-1.92530; 2.26554
198.58466;      2.38229;-1.93190; 2.26970
199.58466;      2.38226;-1.93646; 2.27119
200.58466;      2.38695;-1.93228; 2.27119
201.58466;      2.39286;-1.92051; 2.27308
202.58466;      2.39750;-1.91576; 2.27430
203.58466;      2.39842;-1.91804; 2.27637
204.58466;      2.39259;-1.92386; 2.28315
205.58466;      2.39325;-1.92238; 2.28850
206.58466;      2.40093;-1.91678; 2.29027
207.58466;      2.39900;-1.90934; 2.29303
208.58466;      2.39466;-1.91127; 2.29581
209.58466;      2.39615;-1.92114; 2.29462
210.58466;      2.40338;-1.92632; 2.28895
211.58466;      2.40456;-1.92038; 2.28362
212.58466;      2.40836;-1.91133; 2.28283
213.58466;      2.41034;-1.90333; 2.29756
214.58466;      2.40828;-1.90411; 2.29695
215.58466;      2.41073;-1.90968; 2.23903
216.58466;      2.40937;-1.91178; 2.17288
217.58466;      2.40816;-1.90483; 2.27844
218.58466;      2.40535;-1.89686; 2.28421
219.58466;      2.42119;-1.89539; 2.28543
220.58466;      2.43028;-1.90076; 2.28426
221.58466;      2.42771;-1.90295; 2.28534
222.58466;      2.34402;-1.90271; 2.28910
223.58466;      2.24849;-1.90013; 2.29202
224.58466;      2.39897;-1.90877; 2.29545
225.58466;      2.40894;-1.92055; 2.29973
226.58466;      2.40682;-1.92156; 2.30226
227.58466;      2.41056;-1.90397; 2.30692
228.58466;      2.40957;-1.88191; 2.30596
229.58466;      2.41170;-1.88545; 2.30557
230.58466;      2.41254;-1.89860; 2.30563
231.58466;      2.41312;-1.90257; 2.30624
232.58466;      2.41582;-1.89980; 2.30887
233.58466;      2.41838;-1.89015; 2.31037
234.58466;      2.42038;-1.88324; 2.31379
235.58466;      2.42357;-1.88783; 2.31737
236.58466;      2.42918;-1.89434; 2.32054
237.58466;      2.43156;-1.89852; 2.32334
238.58466;      2.43805;-1.89379; 2.32620
239.58466;      2.44079;-1.88661; 2.33018
240.58466;      2.44128;-1.88577; 2.33261
241.58466;      2.44291;-1.89067; 2.33385
242.58466;      2.44532;-1.89528; 2.33685
243.58466;      2.44847;-1.89270; 2.33737
244.58466;      2.45135;-1.88649; 2.33920
245.58466;      2.45127;-1.88282; 2.34459
246.58466;      2.45549;-1.88567; 2.34745
247.58466;      2.45937;-1.89089; 2.35110
248.58466;      2.45815;-1.89139; 2.35601
249.58466;      2.45471;-1.88710; 2.35731
250.58466;      2.45682;-1.88244; 2.35796
251.58466;      2.46010;-1.88468; 2.35712
252.58466;      2.46456;-1.89160; 2.35478
253.58466;      2.47016;-1.89641; 2.35745
254.58466;      2.47185;-1.89619; 2.35807
255.58466;      2.47213;-1.89371; 2.36219
256.58466;      2.47332;-1.89519; 2.36316
257.58466;      2.47588;-1.90077; 2.36543
258.58466;      2.47653;-1.90462; 2.37075
259.58466;      2.47876;-1.90339; 2.37526
260.58466;      2.48248;-1.89775; 2.37940
261.58466;      2.48534;-1.89948; 2.38085
262.58466;      2.48810;-1.90562; 2.38235
263.58466;      2.49014;-1.90991; 2.38359
264.58466;      2.49244;-1.90575; 2.38504
265.58466;      2.49545;-1.89922; 2.38759
266.58466;      2.49747;-1.89979; 2.39008
267.58466;      2.50097;-1.91013; 2.39346
268.58466;      2.50276;-1.91976; 2.39752
269.58466;      2.50092;-1.91725; 2.40203
270.58466;      2.50180;-1.90237; 2.40617
271.58466;      2.50236;-1.90818; 2.41097
272.58466;      2.50698;-1.93055; 2.41168
273.58466;      2.51040;-1.93975; 2.41181
274.58466;      2.51457;-1.92110; 2.41242
275.58466;      2.51536;-1.90726; 2.40880
276.58466;      2.51584;-1.91294; 2.41205
277.58466;      2.52076;-1.93692; 2.41454
278.58466;      2.52623;-1.99534; 2.41898
279.58466;      2.52732;-1.98529; 2.42114
280.58466;      2.53110;-1.99188; 2.42215
281.58466;      2.53294;-1.98105; 2.42043
282.58466;      2.53110;-1.99871; 2.42401
283.58466;      2.53264;-2.00694; 2.42648
284.58466;      2.53069;-1.93458; 2.43017
285.58466;      2.53077;-1.81858; 2.43372
286.58466;      2.53239;-1.69621; 2.43932
287.58466;      2.53075;-1.58999; 2.44474
288.58466;      2.53862;-1.55740; 2.45023
289.58466;      2.54099;-1.54350; 2.45353
290.58466;      2.54504;-1.64669; 2.45638
291.58466;      2.55486;-1.85320; 2.46232
292.58466;      2.55973;-2.15473; 2.46380
293.58466;      2.56593;-2.54381; 2.46640
294.58466;      2.56634;-2.98925; 2.46973
295.58466;      2.56642;-3.42730; 2.47598
296.58466;      2.57140;-3.80357; 2.47922
297.58466;      2.57335;-4.07074; 2.48500
298.58466;      2.57906;-4.01262; 2.49041
299.58466;      2.58303;-1.56950; 2.48127

