#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L267.ngb-sdg                 L267.ngb-sdg                 L267.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L267                         L267                         L267                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   23.10.2020 07:35             23.10.2020 07:35             23.10.2020 07:35            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#SENSITIVITY:                 13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    Kurzweg                      Kurzweg                      Kurzweg                     
#REMARK:                                                                                                            
#SAMPLE:                      L267                         L267                         L267                        
#SAMPLE MASS /mg:             12.89                        12.89                        12.89                       
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       09-10-2020 09:37             09-10-2020 09:37             09-10-2020 09:37            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/10.0(K/min)/300°C       300°C/10.0(K/min)/-50°C      -50°C/10.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/10.0(K/min)/300°C     
#SEG. 3:                                                   300°C/10.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/10.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 12.11397;             ;-0.18449;     0.18658
 13.11397;             ;-0.18469;     0.18711
 14.11397;             ;-0.18495;     0.18751
 15.11397;             ;-0.18500;     0.18789
 16.11397;             ;-0.18529;     0.18845
 17.11397;             ;-0.18552;     0.18902
 18.11397;-9.019996e-03;-0.18580;     0.18922
 19.11397;-9.019996e-03;-0.18608;     0.18941
 20.11397;-9.019996e-03;-0.18640;     0.18980
 21.11397;      0.22375;-0.18672;     0.19013
 22.11397;      0.21076;-0.18688;     0.19043
 23.11397;      0.20214;-0.18714;     0.19077
 24.11397;      0.19806;-0.18735;     0.19107
 25.11397;      0.18885;-0.18750;     0.19126
 26.11397;      0.18828;-0.18775;     0.19152
 27.11397;      0.18551;-0.18801;     0.19181
 28.11397;      0.19207;-0.18805;     0.19206
 29.11397;      0.19779;-0.18813;     0.19233
 30.11397;      0.20067;-0.18819;     0.19263
 31.11397;      0.20161;-0.18847;     0.19304
 32.11397;      0.20259;-0.18914;     0.19360
 33.11397;      0.20395;-0.18934;     0.19412
 34.11397;      0.20563;-0.18964;     0.19450
 35.11397;      0.20744;-0.19000;     0.19490
 36.11397;      0.20922;-0.19010;     0.19516
 37.11397;      0.21096;-0.19033;     0.19552
 38.11397;      0.21278;-0.19054;     0.19603
 39.11397;      0.21439;-0.19058;     0.19640
 40.11397;      0.21582;-0.19075;     0.19674
 41.11397;      0.21741;-0.19088;     0.19701
 42.11397;      0.21891;-0.19099;     0.19735
 43.11397;      0.22014;-0.19121;     0.19778
 44.11397;      0.22146;-0.19144;     0.19816
 45.11397;      0.22287;-0.19159;     0.19845
 46.11397;      0.22416;-0.19175;     0.19863
 47.11397;      0.22534;-0.19211;     0.19896
 48.11397;      0.22639;-0.19238;     0.19935
 49.11397;      0.22739;-0.19247;     0.19960
 50.11397;      0.22844;-0.19257;     0.19985
 51.11397;      0.22933;-0.19275;     0.20028
 52.11397;      0.23007;-0.19283;     0.20063
 53.11397;      0.23081;-0.19297;     0.20088
 54.11397;      0.23153;-0.19316;     0.20120
 55.11397;      0.23230;-0.19321;     0.20149
 56.11397;      0.23302;-0.19323;     0.20182
 57.11397;      0.23372;-0.19332;     0.20215
 58.11397;      0.23444;-0.19338;     0.20243
 59.11397;      0.23504;-0.19344;     0.20270
 60.11397;      0.23560;-0.19361;     0.20310
 61.11397;      0.23610;-0.19373;     0.20358
 62.11397;      0.23656;-0.19375;     0.20402
 63.11397;      0.23703;-0.19385;     0.20446
 64.11397;      0.23740;-0.19395;     0.20487
 65.11397;      0.23786;-0.19425;     0.20526
 66.11397;      0.23826;-0.19440;     0.20563
 67.11397;      0.23852;-0.19447;     0.20598
 68.11397;      0.23884;-0.19454;     0.20636
 69.11397;      0.23915;-0.19469;     0.20684
 70.11397;      0.23951;-0.19483;     0.20721
 71.11397;      0.23974;-0.19498;     0.20762
 72.11397;      0.23978;-0.19499;     0.20810
 73.11397;      0.23993;-0.19504;     0.20843
 74.11397;      0.24007;-0.19518;     0.20865
 75.11397;      0.24025;-0.19528;     0.20886
 76.11397;      0.24036;-0.19541;     0.20913
 77.11397;      0.24034;-0.19560;     0.20947
 78.11397;      0.24029;-0.19572;     0.20970
 79.11397;      0.24020;-0.19583;     0.20945
 80.11397;      0.24024;-0.19589;     0.21036
 81.11397;      0.24032;-0.19590;     0.21127
 82.11397;      0.24049;-0.19598;     0.21194
 83.11397;      0.24073;-0.19620;     0.21240
 84.11397;      0.24081;-0.19645;     0.21300
 85.11397;      0.24080;-0.19668;     0.21358
 86.11397;      0.24079;-0.19664;     0.21423
 87.11397;      0.24081;-0.19659;     0.21487
 88.11397;      0.24096;-0.19657;     0.21527
 89.11397;      0.24098;-0.19658;     0.21567
 90.11397;      0.24078;-0.19661;     0.21622
 91.11397;      0.24070;-0.19675;     0.21675
 92.11397;      0.24075;-0.19683;     0.21729
 93.11397;      0.24081;-0.19717;     0.21782
 94.11397;      0.24076;-0.19741;     0.21832
 95.11397;      0.24063;-0.19778;     0.21882
 96.11397;      0.24067;-0.19804;     0.21931
 97.11397;      0.24077;-0.19829;     0.21981
 98.11397;      0.24070;-0.19857;     0.22035
 99.11397;      0.24070;-0.19889;     0.22088
100.11397;      0.24095;-0.19934;     0.22144
101.11397;      0.24123;-0.19952;     0.22203
102.11397;      0.24120;-0.19983;     0.22261
103.11397;      0.24092;-0.20046;     0.22317
104.11397;      0.24084;-0.20103;     0.22363
105.11397;      0.24106;-0.20134;     0.22419
106.11397;      0.24144;-0.20225;     0.22486
107.11397;      0.24166;-0.20284;     0.22553
108.11397;      0.24181;-0.20377;     0.22618
109.11397;      0.24187;-0.20418;     0.22675
110.11397;      0.24200;-0.20505;     0.22743
111.11397;      0.24208;-0.20611;     0.22824
112.11397;      0.24217;-0.20794;     0.22909
113.11397;      0.24234;-0.20945;     0.22997
114.11397;      0.24246;-0.21114;     0.23090
115.11397;      0.24265;-0.21474;     0.23195
116.11397;      0.24287;-0.21998;     0.23304
117.11397;      0.24314;-0.23093;     0.23413
118.11397;      0.24348;-0.25540;     0.23542
119.11397;      0.24374;-0.27102;     0.23687
120.11397;      0.24396;-0.23043;     0.23831
121.11397;      0.24438;-0.20599;     0.23982
122.11397;      0.24486;-0.19932;     0.24241
123.11397;      0.24537;-0.19734;     0.24929
124.11397;      0.24605;-0.19706;     0.24793
125.11397;      0.24677;-0.19684;     0.25122
126.11397;      0.24758;-0.19651;     0.25515
127.11397;      0.24881;-0.19611;     0.25952
128.11397;      0.25038;-0.19578;     0.26461
129.11397;      0.25207;-0.19560;     0.27113
130.11397;      0.25428;-0.19567;     0.27739
131.11397;      0.25698;-0.19592;     0.27543
132.11397;      0.26065;-0.19606;     0.26067
133.11397;      0.26538;-0.19595;     0.24622
134.11397;      0.27141;-0.19591;     0.23889
135.11397;      0.27853;-0.19583;     0.23706
136.11397;      0.28746;-0.19565;     0.23692
137.11397;      0.29780;-0.19540;     0.23700
138.11397;      0.30651;-0.19531;     0.23761
139.11397;      0.30615;-0.19551;     0.23725
140.11397;      0.29059;-0.19561;     0.23704
141.11397;      0.26964;-0.19541;     0.23696
142.11397;      0.25600;-0.19524;     0.23718
143.11397;      0.24960;-0.19521;     0.23764
144.11397;      0.24672;-0.19501;     0.23794
145.11397;      0.24553;-0.19485;     0.23818
146.11397;      0.24511;-0.19541;     0.23851
147.11397;      0.24483;-0.19571;     0.23883
148.11397;      0.24514;-0.19758;     0.23917
149.11397;      0.24508;-0.19876;     0.23953
150.11397;      0.24498;-0.19820;     0.23977
151.11397;      0.24494;-0.19653;     0.23989
152.11397;      0.24488;-0.19423;     0.24013
153.11397;      0.24472;-0.19411;     0.24056
154.11397;      0.24479;-0.19749;     0.24085
155.11397;      0.24518;-0.19772;     0.24099
156.11397;      0.24550;-0.19605;     0.24121
157.11397;      0.24587;-0.19487;     0.24140
158.11397;      0.24613;-0.19621;     0.24149
159.11397;      0.24637;-0.19765;     0.24180
160.11397;      0.24664;-0.19633;     0.24197
161.11397;      0.24689;-0.19569;     0.24213
162.11397;      0.24713;-0.19650;     0.24234
163.11397;      0.24733;-0.19655;     0.24252
164.11397;      0.24741;-0.19534;     0.24265
165.11397;      0.24755;-0.19594;     0.24292
166.11397;      0.24784;-0.19650;     0.24310
167.11397;      0.24806;-0.19539;     0.24325
168.11397;      0.24822;-0.19599;     0.24358
169.11397;      0.24845;-0.19627;     0.24383
170.11397;      0.24871;-0.19546;     0.24400
171.11397;      0.24896;-0.19596;     0.24409
172.11397;      0.24918;-0.19614;     0.24438
173.11397;      0.24933;-0.19534;     0.24467
174.11397;      0.24948;-0.19560;     0.24494
175.11397;      0.24968;-0.19553;     0.24530
176.11397;      0.24993;-0.19507;     0.24560
177.11397;      0.25015;-0.19590;     0.24567
178.11397;      0.25048;-0.19558;     0.24583
179.11397;      0.25081;-0.19501;     0.24611
180.11397;      0.25104;-0.19580;     0.24629
181.11397;      0.25128;-0.19546;     0.24658
182.11397;      0.25152;-0.19541;     0.24701
183.11397;      0.25184;-0.19574;     0.24738
184.11397;      0.25210;-0.19494;     0.24775
185.11397;      0.25242;-0.19508;     0.24812
186.11397;      0.25282;-0.19517;     0.24848
187.11397;      0.25303;-0.19441;     0.24870
188.11397;      0.25331;-0.19490;     0.24882
189.11397;      0.25339;-0.19464;     0.24897
190.11397;      0.25343;-0.19443;     0.24927
191.11397;      0.25388;-0.19464;     0.24978
192.11397;      0.25425;-0.19384;     0.25011
193.11397;      0.25447;-0.19484;     0.25025
194.11397;      0.25479;-0.19476;     0.25043
195.11397;      0.25507;-0.19407;     0.25082
196.11397;      0.25530;-0.19467;     0.25135
197.11397;      0.25558;-0.19375;     0.25184
198.11397;      0.25595;-0.19375;     0.25218
199.11397;      0.25627;-0.19434;     0.25252
200.11397;      0.25664;-0.19358;     0.25296
201.11397;      0.25696;-0.19344;     0.25340
202.11397;      0.25719;-0.19342;     0.25383
203.11397;      0.25738;-0.19311;     0.25420
204.11397;      0.25758;-0.19348;     0.25470
205.11397;      0.25790;-0.19271;     0.25508
206.11397;      0.25825;-0.19292;     0.25530
207.11397;      0.25859;-0.19315;     0.25567
208.11397;      0.25889;-0.19285;     0.25617
209.11397;      0.25903;-0.19327;     0.25670
210.11397;      0.25907;-0.19288;     0.25717
211.11397;      0.25935;-0.19287;     0.25747
212.11397;      0.25974;-0.19292;     0.25767
213.11397;      0.26010;-0.19203;     0.25802
214.11397;      0.26047;-0.19190;     0.25848
215.11397;      0.26086;-0.19208;     0.25878
216.11397;      0.26119;-0.19157;     0.25908
217.11397;      0.26137;-0.19191;     0.25948
218.11397;      0.26149;-0.19175;     0.25976
219.11397;      0.26172;-0.19143;     0.26012
220.11397;      0.26202;-0.19114;     0.26041
221.11397;      0.26239;-0.19084;     0.26071
222.11397;      0.26265;-0.19148;     0.26113
223.11397;      0.26281;-0.19146;     0.26145
224.11397;      0.26304;-0.19140;     0.26169
225.11397;      0.26320;-0.19104;     0.26177
226.11397;      0.26331;-0.18940;     0.26182
227.11397;      0.26369;-0.18977;     0.26223
228.11397;      0.26418;-0.19021;     0.26272
229.11397;      0.26461;-0.19012;     0.26311
230.11397;      0.26499;-0.19034;     0.26335
231.11397;      0.26519;-0.18952;     0.26356
232.11397;      0.26524;-0.18957;     0.26386
233.11397;      0.26527;-0.18934;     0.26406
234.11397;      0.26537;-0.18929;     0.26432
235.11397;      0.26568;-0.18990;     0.26464
236.11397;      0.26614;-0.18950;     0.26498
237.11397;      0.26642;-0.18938;     0.26532
238.11397;      0.26665;-0.18913;     0.26530
239.11397;      0.26689;-0.18840;     0.26534
240.11397;      0.26725;-0.18823;     0.26587
241.11397;      0.26767;-0.18736;     0.26651
242.11397;      0.26799;-0.18940;     0.26685
243.11397;      0.26835;-0.18887;     0.26717
244.11397;      0.26854;-0.18849;     0.26740
245.11397;      0.26878;-0.18846;     0.26770
246.11397;      0.26923;-0.18794;     0.26807
247.11397;      0.26975;-0.18801;     0.26826
248.11397;      0.27020;-0.18803;     0.26845
249.11397;      0.27040;-0.18725;     0.26881
250.11397;      0.27042;-0.18746;     0.26902
251.11397;      0.27047;-0.18711;     0.26913
252.11397;      0.27067;-0.18764;     0.26946
253.11397;      0.27084;-0.18786;     0.26977
254.11397;      0.27099;-0.18705;     0.27014
255.11397;      0.27137;-0.18713;     0.27061
256.11397;      0.27174;-0.18720;     0.27073
257.11397;      0.27200;-0.18694;     0.27079
258.11397;      0.27244;-0.18696;     0.27102
259.11397;      0.27273;-0.18695;     0.27131
260.11397;      0.27280;-0.18691;     0.27159
261.11397;      0.27288;-0.18697;     0.27189
262.11397;      0.27299;-0.18677;     0.27217
263.11397;      0.27329;-0.18698;     0.27248
264.11397;      0.27357;-0.18628;     0.27279
265.11397;      0.27360;-0.18632;     0.27294
266.11397;      0.27369;-0.18665;     0.27301
267.11397;      0.27410;-0.18634;     0.27326
268.11397;      0.27436;-0.18639;     0.27370
269.11397;      0.27449;-0.18639;     0.27420
270.11397;      0.27476;-0.18660;     0.27458
271.11397;      0.27498;-0.18693;     0.27468
272.11397;      0.27504;-0.18647;     0.27479
273.11397;      0.27537;-0.18671;     0.27535
274.11397;      0.27603;-0.18673;     0.27568
275.11397;      0.27641;-0.18633;     0.27571
276.11397;      0.27647;-0.18625;     0.27593
277.11397;      0.27645;-0.18572;     0.27628
278.11397;      0.27671;-0.18567;     0.27666
279.11397;      0.27704;-0.18590;     0.27673
280.11397;      0.27730;-0.18556;     0.27674
281.11397;      0.27756;-0.18551;     0.27731
282.11397;      0.27768;-0.18527;     0.27799
283.11397;      0.27781;-0.18540;     0.27925
284.11397;      0.27810;-0.18567;     0.27930
285.11397;      0.27862;-0.18572;     0.27747
286.11397;      0.27915;-0.18746;     0.27732
287.11397;      0.27978;-0.18465;     0.27832
288.11397;      0.28042;-0.18497;     0.27883
289.11397;      0.28047;-0.18735;     0.27990
290.11397;      0.27925;-0.18625;     0.28089
291.11397;      0.27787;-0.18487;     0.28043
292.11397;      0.27876;-0.17866;     0.28012
293.11397;      0.28016;-0.17246;     0.27998
294.11397;      0.27949;-0.17445;     0.28144
295.11397;      0.27832;-0.19261;     0.28356
296.11397;      0.27908;-0.22467;     0.28344
297.11397;      0.28097;-0.25248;     0.28096
298.11397;      0.28138;-0.24925;     0.27884
299.11397;      0.28094;-0.16953;     0.27818

