#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L051.ngb-sdg                 L051.ngb-sdg                 L051.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L051                         L051                         L051                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   17.07.2020 10:30             17.07.2020 10:30             17.07.2020 10:30            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     17-06-2020 09:41             17-06-2020 09:41             17-06-2020 09:41            
#SENSITIVITY:                 17-06-2020 09:41             17-06-2020 09:41             17-06-2020 09:41            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    SSCH                         SSCH                         SSCH                        
#REMARK:                                                                                                            
#SAMPLE:                      L051                         L051                         L051                        
#SAMPLE MASS /mg:             11.7                         11.7                         11.7                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       17-06-2020 09:41             17-06-2020 09:41             17-06-2020 09:41            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/10.0(K/min)/300°C       300°C/10.0(K/min)/-50°C      -50°C/10.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/10.0(K/min)/300°C     
#SEG. 3:                                                   300°C/10.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/10.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
  7.65150;             ;     -0.17342;      0.15286
  8.65150;             ;     -0.17392;      0.15300
  9.65150;             ;     -0.17419;      0.15319
 10.65150;             ;     -0.17412;      0.15360
 11.65150;             ;     -0.17442;      0.15430
 12.65150;             ;     -0.17464;      0.15465
 13.65150;             ;     -0.17500;      0.15501
 14.65150;             ;     -0.17534;      0.15532
 15.65150;             ;     -0.17617;      0.15548
 16.65150;             ;     -0.17635;      0.15581
 17.65150;-8.805313e-03;     -0.17644;      0.15612
 18.65150;-8.805313e-03;     -0.17655;      0.15661
 19.65150;-8.805313e-03;     -0.17719;      0.15692
 20.65150;      0.16834;     -0.17749;      0.15697
 21.65150;      0.23342;     -0.17791;      0.15719
 22.65150;      0.24115;     -0.17824;      0.15744
 23.65150;      0.22020;     -0.17863;      0.15756
 24.65150;      0.19497;     -0.17911;      0.15806
 25.65150;      0.17064;     -0.17956;      0.15843
 26.65150;      0.14442;     -0.17990;      0.15881
 27.65150;      0.13410;     -0.17998;      0.15928
 28.65150;      0.15718;     -0.18012;      0.15961
 29.65150;      0.17907;     -0.18054;      0.15999
 30.65150;      0.18547;     -0.18099;      0.16059
 31.65150;      0.18399;     -0.18117;      0.16129
 32.65150;      0.17967;     -0.18140;      0.16165
 33.65150;      0.17887;     -0.18209;      0.16168
 34.65150;      0.18000;     -0.18267;      0.16202
 35.65150;      0.18244;     -0.18283;      0.16265
 36.65150;      0.18462;     -0.18297;      0.16300
 37.65150;      0.18576;     -0.18340;      0.16334
 38.65150;      0.18689;     -0.18381;      0.16359
 39.65150;      0.18825;     -0.18414;      0.16398
 40.65150;      0.18985;     -0.18461;      0.16435
 41.65150;      0.19143;     -0.18508;      0.16439
 42.65150;      0.19278;     -0.18528;      0.16453
 43.65150;      0.19424;     -0.18526;      0.16513
 44.65150;      0.19564;     -0.18551;      0.16549
 45.65150;      0.19732;     -0.18585;      0.16563
 46.65150;      0.19887;     -0.18618;      0.16576
 47.65150;      0.20039;     -0.18658;      0.16592
 48.65150;      0.20125;     -0.18675;      0.16645
 49.65150;      0.20238;     -0.18687;      0.16691
 50.65150;      0.20462;     -0.18718;      0.16693
 51.65150;      0.20614;     -0.18763;      0.16707
 52.65150;      0.20728;     -0.18781;      0.16737
 53.65150;      0.20855;     -0.18789;      0.16766
 54.65150;      0.20979;     -0.18841;      0.16768
 55.65150;      0.21085;     -0.18873;      0.16791
 56.65150;      0.21180;     -0.18884;      0.16820
 57.65150;      0.21281;     -0.18885;      0.16837
 58.65150;      0.21405;     -0.18908;      0.16860
 59.65150;      0.21475;     -0.18961;      0.16893
 60.65150;      0.21523;     -0.18998;      0.16903
 61.65150;      0.21572;     -0.19030;      0.16918
 62.65150;      0.21600;     -0.19064;      0.16950
 63.65150;      0.21642;     -0.19090;      0.16967
 64.65150;      0.21729;     -0.19099;      0.17002
 65.65150;      0.21781;     -0.19113;      0.17019
 66.65150;      0.21737;     -0.19154;      0.17047
 67.65150;      0.21720;     -0.19210;      0.17047
 68.65150;      0.21738;     -0.19240;      0.17052
 69.65150;      0.21731;     -0.19274;      0.17078
 70.65150;      0.21760;     -0.19297;      0.17126
 71.65150;      0.21749;     -0.19341;      0.17145
 72.65150;      0.21710;     -0.19386;      0.17124
 73.65150;      0.21693;     -0.19434;      0.17134
 74.65150;      0.21653;     -0.19484;      0.17181
 75.65150;      0.21626;     -0.19523;      0.17209
 76.65150;      0.21653;     -0.19566;      0.17231
 77.65150;      0.21645;     -0.19597;      0.17245
 78.65150;      0.21607;     -0.19623;      0.17262
 79.65150;      0.21572;     -0.19664;      0.17278
 80.65150;      0.21567;     -0.19706;      0.17287
 81.65150;      0.21588;     -0.19738;      0.17311
 82.65150;      0.21582;     -0.19754;      0.17362
 83.65150;      0.21523;     -0.19768;      0.17371
 84.65150;      0.21722;     -0.19783;      0.17369
 85.65150;      0.21644;     -0.19806;      0.17394
 86.65150;      0.21606;     -0.19822;      0.17446
 87.65150;      0.21534;     -0.19860;      0.17501
 88.65150;      0.21442;     -0.19907;      0.17515
 89.65150;      0.21365;     -0.19941;      0.17531
 90.65150;      0.21352;     -0.19984;      0.17529
 91.65150;      0.21366;     -0.20029;      0.17544
 92.65150;      0.21317;     -0.20071;      0.17561
 93.65150;      0.21176;     -0.20122;      0.17530
 94.65150;      0.21048;     -0.20160;      0.17538
 95.65150;      0.20981;     -0.20178;      0.17612
 96.65150;      0.20535;     -0.20218;      0.17688
 97.65150;      0.20613;     -0.20279;      0.17720
 98.65150;      0.21159;     -0.20354;      0.17730
 99.65150;      0.21095;     -0.20428;      0.17743
100.65150;      0.21010;     -0.20500;      0.17788
101.65150;      0.20943;     -0.20576;      0.17856
102.65150;      0.20919;     -0.20654;      0.17937
103.65150;      0.20908;     -0.20757;      0.17922
104.65150;      0.20908;     -0.20861;      0.17957
105.65150;      0.20863;     -0.20966;      0.18049
106.65150;      0.20871;     -0.21061;      0.18121
107.65150;      0.20862;     -0.21174;      0.18178
108.65150;      0.20841;     -0.21338;      0.18221
109.65150;      0.20829;     -0.21500;      0.18275
110.65150;      0.20803;     -0.21740;      0.18355
111.65150;      0.20755;     -0.22100;      0.18430
112.65150;      0.20752;     -0.22430;      0.18497
113.65150;      0.20779;     -0.23009;      0.18627
114.65150;      0.20763;     -0.23986;      0.18753
115.65150;      0.20755;     -0.25640;      0.18885
116.65150;      0.20784;     -0.28505;      0.19033
117.65150;      0.20792;     -0.32702;      0.19217
118.65150;      0.20816;     -0.35828;      0.19373
119.65150;      0.20920;     -0.27599;      0.19587
120.65150;      0.20931;     -0.21440;      0.19856
121.65150;      0.20869;     -0.20215;      0.20273
122.65150;      0.20909;     -0.19898;      0.20673
123.65150;      0.21083;     -0.19886;      0.21084
124.65150;      0.21205;     -0.19835;      0.21607
125.65150;      0.21318;     -0.19804;      0.22213
126.65150;      0.21487;     -0.19817;      0.23031
127.65150;      0.21670;     -0.19834;      0.23773
128.65150;      0.21910;     -0.19826;      0.24748
129.65150;      0.22240;     -0.19819;      0.25914
130.65150;      0.22822;     -0.19807;      0.27145
131.65150;      0.23278;     -0.19812;      0.26548
132.65150;      0.24117;     -0.19817;      0.23265
133.65150;      0.25068;     -0.19804;      0.20005
134.65150;      0.26268;     -0.19796;      0.18371
135.65150;      0.27736;     -0.19815;      0.18030
136.65150;      0.29557;     -0.19823;      0.18065
137.65150;      0.31435;     -0.19790;      0.18014
138.65150;      0.32878;     -0.19763;      0.17972
139.65150;      0.32298;     -0.19760;      0.18072
140.65150;      0.28740;     -0.19777;      0.18027
141.65150;      0.24536;     -0.19792;      0.18099
142.65150;      0.22240;     -0.19792;      0.18145
143.65150;      0.21300;     -0.19792;      0.18143
144.65150;      0.20858;     -0.19793;      0.18161
145.65150;      0.20685;     -0.19779;      0.18184
146.65150;      0.21059;     -0.19769;      0.18186
147.65150;      0.20703;     -0.19772;      0.18190
148.65150;      0.20630;     -0.19784;      0.18206
149.65150;      0.20633;     -0.19786;      0.18215
150.65150;      0.20592;     -0.19793;      0.18208
151.65150;      0.20557;     -0.19795;      0.18274
152.65150;      0.20619;     -0.19808;      0.18321
153.65150;      0.20624;     -0.19827;      0.18318
154.65150;      0.20591;     -0.19800;      0.18333
155.65150;      0.20584;     -0.19773;      0.18376
156.65150;      0.20554;     -0.19784;      0.18407
157.65150;      0.20564;     -0.19786;      0.18427
158.65150;      0.20609;     -0.19788;      0.18457
159.65150;      0.20738;     -0.19793;      0.18496
160.65150;      0.20731;     -0.19718;      0.18531
161.65150;      0.20631;     -0.19665;      0.18554
162.65150;      0.20615;     -0.19689;      0.18575
163.65150;      0.20568;     -0.19697;      0.18609
164.65150;      0.20543;     -0.19654;      0.18646
165.65150;      0.20502;     -0.19588;      0.18676
166.65150;      0.20525;     -0.19561;      0.18694
167.65150;      0.20539;     -0.19600;      0.18703
168.65150;      0.20519;     -0.19620;      0.18710
169.65150;      0.20439;     -0.19617;      0.18755
170.65150;      0.20393;     -0.19586;      0.18794
171.65150;      0.20436;     -0.19567;      0.18830
172.65150;      0.20433;     -0.19556;      0.18853
173.65150;      0.20433;     -0.19553;      0.18881
174.65150;      0.20459;     -0.19542;      0.18891
175.65150;      0.20429;     -0.19528;      0.18921
176.65150;      0.20402;     -0.19528;      0.18949
177.65150;      0.20381;     -0.19518;      0.18968
178.65150;      0.20395;     -0.19507;      0.18990
179.65150;      0.20412;     -0.19510;      0.19020
180.65150;      0.20399;     -0.19509;      0.19050
181.65150;      0.20368;     -0.19507;      0.19059
182.65150;      0.20382;     -0.19501;      0.19065
183.65150;      0.20410;     -0.19494;      0.19100
184.65150;      0.20453;     -0.19482;      0.19117
185.65150;      0.20378;     -0.19487;      0.19150
186.65150;      0.20408;     -0.19502;      0.19167
187.65150;      0.20402;     -0.19490;      0.19170
188.65150;      0.20386;     -0.19445;      0.19192
189.65150;      0.20374;     -0.19433;      0.19140
190.65150;      0.20389;     -0.19449;      0.19191
191.65150;      0.20398;     -0.19448;      0.19265
192.65150;      0.20409;     -0.19439;      0.19278
193.65150;      0.20415;     -0.19423;      0.19250
194.65150;      0.20435;     -0.19375;      0.19284
195.65150;      0.20414;     -0.19330;      0.19412
196.65150;      0.20409;     -0.19354;      0.19427
197.65150;      0.20417;     -0.19410;      0.19381
198.65150;      0.20431;     -0.19584;      0.19346
199.65150;      0.20508;     -0.19816;      0.19367
200.65150;      0.20486;     -0.19795;      0.19407
201.65150;      0.20408;     -0.19563;      0.19434
202.65150;      0.20441;     -0.19237;      0.19462
203.65150;      0.20475;     -0.18971;      0.19484
204.65150;      0.20503;     -0.19072;      0.19485
205.65150;      0.20540;     -0.19643;      0.19488
206.65150;      0.20533;     -0.19693;      0.19505
207.65150;      0.20536;     -0.19684;      0.19517
208.65150;      0.20532;     -0.19441;      0.19551
209.65150;      0.20547;     -0.19135;      0.19543
210.65150;      0.20564;     -0.19141;      0.19516
211.65150;      0.20545;     -0.19504;      0.19517
212.65150;      0.20534;     -0.19710;      0.19548
213.65150;      0.20559;     -0.19413;      0.19574
214.65150;      0.20595;     -0.19187;      0.19589
215.65150;      0.20573;     -0.19321;      0.19602
216.65150;      0.20592;     -0.19616;      0.19605
217.65150;      0.20620;     -0.19360;      0.19580
218.65150;      0.20607;     -0.19106;      0.19586
219.65150;      0.20555;     -0.19189;      0.19607
220.65150;      0.20555;     -0.19688;      0.19604
221.65150;      0.20578;     -0.19650;      0.19633
222.65150;      0.20591;     -0.19190;      0.19647
223.65150;      0.20625;     -0.19043;      0.19642
224.65150;      0.20633;     -0.19280;      0.19633
225.65150;      0.20628;     -0.19535;      0.19642
226.65150;      0.20662;     -0.19242;      0.19654
227.65150;      0.20667;     -0.18911;      0.19670
228.65150;      0.20691;     -0.19203;      0.19691
229.65150;      0.20692;     -0.19637;      0.19688
230.65150;      0.20685;     -0.19387;      0.19695
231.65150;      0.20681;     -0.19030;      0.19715
232.65150;      0.20691;     -0.18972;      0.19712
233.65150;      0.20739;     -0.19412;      0.19683
234.65150;      0.20749;     -0.19417;      0.19685
235.65150;      0.20763;     -0.18964;      0.19720
236.65150;      0.20757;     -0.18899;      0.19772
237.65150;      0.20763;     -0.19275;      0.19764
238.65150;      0.20733;     -0.19443;      0.19761
239.65150;      0.20673;     -0.19048;      0.19729
240.65150;      0.20752;     -0.18869;      0.19723
241.65150;      0.20827;     -0.19076;      0.19739
242.65150;      0.20856;     -0.19266;      0.19768
243.65150;      0.20861;     -0.18964;      0.19782
244.65150;      0.20853;     -0.18735;      0.19793
245.65150;      0.20761;     -0.19016;      0.19785
246.65150;      0.20802;     -0.19368;      0.19776
247.65150;      0.20863;     -0.19102;      0.19783
248.65150;      0.20860;     -0.18763;      0.19787
249.65150;      0.20818;     -0.18801;      0.19774
250.65150;      0.20824;     -0.19136;      0.19731
251.65150;      0.20787;     -0.19088;      0.19727
252.65150;      0.20685;     -0.18654;      0.19749
253.65150;      0.20632;     -0.18757;      0.19772
254.65150;      0.20663;     -0.19262;      0.19793
255.65150;      0.20698;     -0.19078;      0.19815
256.65150;      0.20683;     -0.18647;      0.19890
257.65150;      0.20642;     -0.18635;      0.19793
258.65150;      0.20597;     -0.19222;      0.19846
259.65150;      0.20543;     -0.19048;      0.19886
260.65150;      0.20457;     -0.18502;      0.19847
261.65150;      0.20455;     -0.18450;      0.19955
262.65150;      0.20463;     -0.18937;      0.19944
263.65150;      0.20423;     -0.18964;      0.19805
264.65150;      0.20311;     -0.18743;      0.19799
265.65150;      0.20282;     -0.18685;      0.19860
266.65150;      0.20343;     -0.18817;      0.19805
267.65150;      0.20336;     -0.18919;      0.19720
268.65150;      0.20192;     -0.18449;      0.19838
269.65150;      0.20085;     -0.18361;      0.19837
270.65150;      0.20052;     -0.18906;      0.19825
271.65150;      0.20023;     -0.19027;      0.19905
272.65150;      0.19954;     -0.18532;      0.19946
273.65150;      0.19880;     -0.18383;      0.19927
274.65150;      0.19802;     -0.18623;      0.19859
275.65150;      0.19754;     -0.18759;      0.19783
276.65150;      0.19684;     -0.18465;      0.19807
277.65150;      0.19696;     -0.18333;      0.19812
278.65150;      0.19643;     -0.18696;      0.19807
279.65150;      0.19561;     -0.18851;      0.19906
280.65150;      0.19495;     -0.18390;      0.19938
281.65150;      0.19446;     -0.18173;      0.19917
282.65150;      0.19397;     -0.18646;      0.19940
283.65150;      0.19271;     -0.18673;      0.19935
284.65150;      0.19302;     -0.18433;      0.19914
285.65150;      0.19229;     -0.18224;      0.19926
286.65150;      0.19116;     -0.18273;      0.19941
287.65150;      0.19063;     -0.18906;      0.19939
288.65150;      0.19030;     -0.18999;      0.19924
289.65150;      0.19036;     -0.18432;      0.19910
290.65150;      0.19018;     -0.17999;      0.19926
291.65150;      0.18936;     -0.17752;      0.20013
292.65150;      0.18853;     -0.17319;      0.20028
293.65150;      0.18797;     -0.17967;      0.19915
294.65150;      0.18717;     -0.21094;      0.19897
295.65150;      0.18634;     -0.25318;      0.19778
296.65150;      0.18643;     -0.26294;      0.19903
297.65150;      0.18690;     -0.21366;      0.19939
298.65150;      0.18709;-8.679306e-02;      0.19942
299.65150;      0.18721; 5.836184e-02;      0.19927

