#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L064.ngb-sdg                 L064.ngb-sdg                 L064.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L064                         L064                         L064                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   18.07.2020 12:54             18.07.2020 12:54             18.07.2020 12:54            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     17-06-2020 09:41             17-06-2020 09:41             17-06-2020 09:41            
#SENSITIVITY:                 17-06-2020 09:41             17-06-2020 09:41             17-06-2020 09:41            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    SSCH                         SSCH                         SSCH                        
#REMARK:                                                                                                            
#SAMPLE:                      L064                         L064                         L064                        
#SAMPLE MASS /mg:             17.06                        17.06                        17.06                       
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       17-06-2020 09:41             17-06-2020 09:41             17-06-2020 09:41            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/10.0(K/min)/300°C       300°C/10.0(K/min)/-50°C      -50°C/10.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/10.0(K/min)/300°C     
#SEG. 3:                                                   300°C/10.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/10.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 74.68829;      0.16327;     -0.15509;      0.14261
 75.68829;      0.16329;     -0.15524;      0.14281
 76.68829;      0.16336;     -0.15540;      0.14337
 77.68829;      0.16323;     -0.15556;      0.14316
 78.68829;      0.16321;     -0.15570;      0.14299
 79.68829;      0.16327;     -0.15593;      0.14353
 80.68829;      0.16304;     -0.15610;      0.14393
 81.68829;      0.16282;     -0.15610;      0.14389
 82.68829;      0.16279;     -0.15635;      0.14411
 83.68829;      0.16277;     -0.15668;      0.14445
 84.68829;      0.16256;     -0.15686;      0.14474
 85.68829;      0.16235;     -0.15704;      0.14482
 86.68829;      0.16217;     -0.15717;      0.14485
 87.68829;      0.16209;     -0.15752;      0.14498
 88.68829;      0.16213;     -0.15781;      0.14521
 89.68829;      0.16205;     -0.15790;      0.14548
 90.68829;      0.16187;     -0.15802;      0.14560
 91.68829;      0.16169;     -0.15818;      0.14572
 92.68829;      0.16132;     -0.15835;      0.14575
 93.68829;      0.16098;     -0.15853;      0.14538
 94.68829;      0.16082;     -0.15880;      0.14512
 95.68829;      0.16019;     -0.15893;      0.14576
 96.68829;      0.15938;     -0.15913;      0.14634
 97.68829;      0.15941;     -0.15927;      0.14665
 98.68829;      0.16013;     -0.15912;      0.14651
 99.68829;      0.16049;     -0.15920;      0.14685
100.68829;      0.16038;     -0.15981;      0.14740
101.68829;      0.16019;     -0.15967;      0.14765
102.68829;      0.16004;     -0.15944;      0.14720
103.68829;      0.16013;     -0.16027;      0.14717
104.68829;      0.16020;     -0.16060;      0.14802
105.68829;      0.16014;     -0.16056;      0.14851
106.68829;      0.16001;     -0.16086;      0.14789
107.68829;      0.15993;     -0.16088;      0.14788
108.68829;      0.15985;     -0.16098;      0.14888
109.68829;      0.15995;     -0.16127;      0.14885
110.68829;      0.16009;     -0.16149;      0.14870
111.68829;      0.15995;     -0.16171;      0.14871
112.68829;      0.16000;     -0.16199;      0.14911
113.68829;      0.16012;     -0.16244;      0.14907
114.68829;      0.15997;     -0.16287;      0.14902
115.68829;      0.16004;     -0.16341;      0.14962
116.68829;      0.16008;     -0.16420;      0.15032
117.68829;      0.16001;     -0.16515;      0.15048
118.68829;      0.16007;     -0.16624;      0.15045
119.68829;      0.16020;     -0.16549;      0.15085
120.68829;      0.16014;     -0.16324;      0.15103
121.68829;      0.16022;     -0.16195;      0.15127
122.68829;      0.16038;     -0.16169;      0.15156
123.68829;      0.16020;     -0.16162;      0.15155
124.68829;      0.16036;     -0.16179;      0.15193
125.68829;      0.16065;     -0.16194;      0.15275
126.68829;      0.16084;     -0.16193;      0.15339
127.68829;      0.16088;     -0.16218;      0.15389
128.68829;      0.16109;     -0.16229;      0.15450
129.68829;      0.16135;     -0.16202;      0.15511
130.68829;      0.16157;     -0.16188;      0.15575
131.68829;      0.16208;     -0.16236;      0.15545
132.68829;      0.16298;     -0.16257;      0.15416
133.68829;      0.16418;     -0.16242;      0.15341
134.68829;      0.16459;     -0.16227;      0.15294
135.68829;      0.16540;     -0.16225;      0.15303
136.68829;      0.16607;     -0.16240;      0.15296
137.68829;      0.16700;     -0.16253;      0.15314
138.68829;      0.16822;     -0.16266;      0.15356
139.68829;      0.16839;     -0.16256;      0.15359
140.68829;      0.16585;     -0.16266;      0.15369
141.68829;      0.16494;     -0.16293;      0.15386
142.68829;      0.16425;     -0.16305;      0.15413
143.68829;      0.16368;     -0.16284;      0.15402
144.68829;      0.16283;     -0.16269;      0.15505
145.68829;      0.16380;     -0.16302;      0.15591
146.68829;      0.16366;     -0.16345;      0.15516
147.68829;      0.16337;     -0.16340;      0.15388
148.68829;      0.16319;     -0.16300;      0.15450
149.68829;      0.16308;     -0.16309;      0.15543
150.68829;      0.16303;     -0.16335;      0.15582
151.68829;      0.16305;     -0.16330;      0.15581
152.68829;      0.16319;     -0.16322;      0.15588
153.68829;      0.16315;     -0.16329;      0.15600
154.68829;      0.16310;     -0.16334;      0.15602
155.68829;      0.16316;     -0.16342;      0.15619
156.68829;      0.16325;     -0.16363;      0.15636
157.68829;      0.16327;     -0.16355;      0.15652
158.68829;      0.16327;     -0.16342;      0.15677
159.68829;      0.16330;     -0.16329;      0.15712
160.68829;      0.16349;     -0.16318;      0.15740
161.68829;      0.16367;     -0.16292;      0.15763
162.68829;      0.16369;     -0.16251;      0.15775
163.68829;      0.16385;     -0.16239;      0.15788
164.68829;      0.16411;     -0.16287;      0.15817
165.68829;      0.16418;     -0.16342;      0.15834
166.68829;      0.16420;     -0.16320;      0.15854
167.68829;      0.16427;     -0.16285;      0.15871
168.68829;      0.16429;     -0.16293;      0.15890
169.68829;      0.16425;     -0.16274;      0.15910
170.68829;      0.16427;     -0.16235;      0.15938
171.68829;      0.16460;     -0.16261;      0.15951
172.68829;      0.16483;     -0.16291;      0.15959
173.68829;      0.16488;     -0.16296;      0.15976
174.68829;      0.16485;     -0.16290;      0.15996
175.68829;      0.16479;     -0.16260;      0.16021
176.68829;      0.16494;     -0.16225;      0.16046
177.68829;      0.16504;     -0.16228;      0.16063
178.68829;      0.16501;     -0.16252;      0.16078
179.68829;      0.16521;     -0.16229;      0.16090
180.68829;      0.16541;     -0.16184;      0.16102
181.68829;      0.16555;     -0.16173;      0.16122
182.68829;      0.16565;     -0.16194;      0.16134
183.68829;      0.16560;     -0.16244;      0.16154
184.68829;      0.16555;     -0.16328;      0.16174
185.68829;      0.16557;     -0.16424;      0.16171
186.68829;      0.16569;     -0.16474;      0.16157
187.68829;      0.16592;     -0.16409;      0.16198
188.68829;      0.16592;     -0.16267;      0.16247
189.68829;      0.16570;     -0.16138;      0.16229
190.68829;      0.16573;     -0.16187;      0.16204
191.68829;      0.16600;     -0.16378;      0.16202
192.68829;      0.16610;     -0.16455;      0.16252
193.68829;      0.16619;     -0.16346;      0.16281
194.68829;      0.16634;     -0.16210;      0.16290
195.68829;      0.16656;     -0.16206;      0.16291
196.68829;      0.16668;     -0.16303;      0.16318
197.68829;      0.16657;     -0.16274;      0.16345
198.68829;      0.16667;     -0.16189;      0.16361
199.68829;      0.16691;     -0.16269;      0.16380
200.68829;      0.16704;     -0.16374;      0.16388
201.68829;      0.16711;     -0.16295;      0.16359
202.68829;      0.16716;     -0.16224;      0.16437
203.68829;      0.16733;     -0.16281;      0.16428
204.68829;      0.16742;     -0.16277;      0.16417
205.68829;      0.16751;     -0.16170;      0.16427
206.68829;      0.16749;     -0.16204;      0.16430
207.68829;      0.16755;     -0.16317;      0.16440
208.68829;      0.16778;     -0.16267;      0.16461
209.68829;      0.16787;     -0.16174;      0.16486
210.68829;      0.16790;     -0.16257;      0.16503
211.68829;      0.16794;     -0.16318;      0.16526
212.68829;      0.16800;     -0.16215;      0.16536
213.68829;      0.16808;     -0.16161;      0.16544
214.68829;      0.16811;     -0.16268;      0.16549
215.68829;      0.16809;     -0.16266;      0.16552
216.68829;      0.16807;     -0.16157;      0.16544
217.68829;      0.16814;     -0.16184;      0.16555
218.68829;      0.16876;     -0.16282;      0.16603
219.68829;      0.16806;     -0.16215;      0.16683
220.68829;      0.16877;     -0.16125;      0.16685
221.68829;      0.16950;     -0.16178;      0.16612
222.68829;      0.16908;     -0.16226;      0.16590
223.68829;      0.16857;     -0.16137;      0.16670
224.68829;      0.16868;     -0.16118;      0.16708
225.68829;      0.16937;     -0.16223;      0.16708
226.68829;      0.16985;     -0.16182;      0.16700
227.68829;      0.16996;     -0.16071;      0.16705
228.68829;      0.16985;     -0.16103;      0.16733
229.68829;      0.16925;     -0.16173;      0.16758
230.68829;      0.16989;     -0.16121;      0.16765
231.68829;      0.17046;     -0.16085;      0.16781
232.68829;      0.17128;     -0.16147;      0.16801
233.68829;      0.17046;     -0.16157;      0.16818
234.68829;      0.17028;     -0.16062;      0.16822
235.68829;      0.17030;     -0.16030;      0.16844
236.68829;      0.17089;     -0.16089;      0.16870
237.68829;      0.17212;     -0.16070;      0.16861
238.68829;      0.17129;     -0.16003;      0.16872
239.68829;      0.17027;     -0.16033;      0.16900
240.68829;      0.17349;     -0.16084;      0.16910
241.68829;      0.17037;     -0.16007;      0.16919
242.68829;      0.17127;     -0.15970;      0.16963
243.68829;      0.17122;     -0.16039;      0.16953
244.68829;      0.17100;     -0.16012;      0.16943
245.68829;      0.17222;     -0.15923;      0.16928
246.68829;      0.17279;     -0.15997;      0.16947
247.68829;      0.17269;     -0.16097;      0.16986
248.68829;      0.17279;     -0.16005;      0.17005
249.68829;      0.17315;     -0.15911;      0.17011
250.68829;      0.17191;     -0.15978;      0.17032
251.68829;      0.17185;     -0.16024;      0.17064
252.68829;      0.16935;     -0.15931;      0.17065
253.68829;      0.17431;     -0.15943;      0.16974
254.68829;      0.17337;     -0.16057;      0.17018
255.68829;      0.17150;     -0.15955;      0.17187
256.68829;      0.17248;     -0.15794;      0.17099
257.68829;      0.17170;     -0.15935;      0.17141
258.68829;      0.17235;     -0.16005;      0.17140
259.68829;      0.17252;     -0.15817;      0.17124
260.68829;      0.17234;     -0.15793;      0.17028
261.68829;      0.17222;     -0.15941;      0.17093
262.68829;      0.17236;     -0.15964;      0.17181
263.68829;      0.17243;     -0.15911;      0.17116
264.68829;      0.17230;     -0.15947;      0.17105
265.68829;      0.17196;     -0.15940;      0.17145
266.68829;      0.17286;     -0.15773;      0.17166
267.68829;      0.17413;     -0.15757;      0.17177
268.68829;      0.17084;     -0.15895;      0.17173
269.68829;      0.17025;     -0.15933;      0.17197
270.68829;      0.17289;     -0.15883;      0.17226
271.68829;      0.17239;     -0.15862;      0.17277
272.68829;      0.17115;     -0.15851;      0.17310
273.68829;      0.17166;     -0.15691;      0.17285
274.68829;      0.17162;     -0.15576;      0.17218
275.68829;      0.17239;     -0.15780;      0.17289
276.68829;      0.17129;     -0.16004;      0.17247
277.68829;      0.17271;     -0.15856;      0.17258
278.68829;      0.17054;     -0.15704;      0.17356
279.68829;      0.17260;     -0.15789;      0.17394
280.68829;      0.17059;     -0.15808;      0.17383
281.68829;      0.17139;     -0.15677;      0.17189
282.68829;      0.17161;     -0.15634;      0.17386
283.68829;      0.17194;     -0.15737;      0.17418
284.68829;      0.17160;     -0.15807;      0.17372
285.68829;      0.17182;     -0.15758;      0.17390
286.68829;      0.17226;     -0.15813;      0.17366
287.68829;      0.17261;     -0.16134;      0.17328
288.68829;      0.17201;     -0.15819;      0.17303
289.68829;      0.17156;     -0.15611;      0.17364
290.68829;      0.17010;     -0.15784;      0.17411
291.68829;      0.17034;     -0.15007;      0.17239
292.68829;      0.16927;     -0.14616;      0.17362
293.68829;      0.17428;     -0.15625;      0.17454
294.68829;      0.17351;     -0.19067;      0.17485
295.68829;      0.17016;     -0.21862;      0.17610
296.68829;      0.16966;     -0.21169;      0.17522
297.68829;      0.16840;     -0.15365;      0.17326
298.68829;      0.17065;-3.612590e-02;      0.17181
299.68829;      0.17316; 5.637150e-02;      0.17292

