#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L339.ngb-sdg                 L339.ngb-sdg                 L339.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L339                         L339                         L339                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   04.11.2020 15:59             04.11.2020 15:59             04.11.2020 15:59            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#SENSITIVITY:                 13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    Kurzweg                      Kurzweg                      Kurzweg                     
#REMARK:                                                                                                            
#SAMPLE:                      L339                         L339                         L339                        
#SAMPLE MASS /mg:             1.14                         1.14                         1.14                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       09-10-2020 09:37             09-10-2020 09:37             09-10-2020 09:37            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 12.61662;        ;-2.01455; 1.96139
 13.61662;        ;-2.01142; 1.96556
 14.61662;        ;-2.00817; 1.97705
 15.61662;        ;-2.00632; 1.96611
 16.61662;        ;-2.00436; 1.97859
 17.61662;        ;-2.00521; 1.97994
 18.61662;-0.11299;-2.00651; 1.97146
 19.61662;-0.11299;-2.00565; 1.98002
 20.61662; 2.05824;-2.00576; 1.97863
 21.61662; 2.14164;-2.00239; 1.98513
 22.61662; 2.11317;-2.00096; 1.99190
 23.61662; 2.07372;-2.00051; 1.98424
 24.61662; 2.03466;-1.99752; 1.98821
 25.61662; 1.99779;-1.99723; 1.99034
 26.61662; 1.96464;-1.99388; 1.98662
 27.61662; 1.93694;-1.99089; 1.99573
 28.61662; 1.89825;-1.99033; 1.98682
 29.61662; 1.81740;-1.98756; 1.99618
 30.61662; 1.65802;-1.98777; 2.00118
 31.61662; 1.65791;-1.98744; 2.00139
 32.61662; 1.70164;-1.98436; 2.00178
 33.61662; 1.71353;-1.98508; 2.00107
 34.61662; 1.81262;-1.98158; 2.00730
 35.61662; 1.89424;-1.97966; 2.01041
 36.61662; 1.95467;-1.97825; 2.00758
 37.61662; 1.99612;-1.97469; 2.01507
 38.61662; 2.01845;-1.97335; 2.01320
 39.61662; 2.03018;-1.97070; 2.01821
 40.61662; 2.03303;-1.96857; 2.02418
 41.61662; 2.03414;-1.96695; 2.02689
 42.61662; 2.03355;-1.96448; 2.03369
 43.61662; 2.03777;-1.96220; 2.03879
 44.61662; 2.04554;-1.95994; 2.03662
 45.61662; 2.05987;-1.95688; 2.04874
 46.61662; 2.07272;-1.95541; 2.04500
 47.61662; 2.08569;-1.95272; 2.04758
 48.61662; 2.10138;-1.95077; 2.05742
 49.61662; 2.11500;-1.94947; 2.05518
 50.61662; 2.12726;-1.94598; 2.06071
 51.61662; 2.14043;-1.94450; 2.06172
 52.61662; 2.15039;-1.94075; 2.06084
 53.61662; 2.16025;-1.93646; 2.06108
 54.61662; 2.16864;-1.93415; 2.05943
 55.61662; 2.17623;-1.93061; 2.06567
 56.61662; 2.18633;-1.92887; 2.07181
 57.61662; 2.19152;-1.92647; 2.06719
 58.61662; 2.19811;-1.92340; 2.06956
 59.61662; 2.20459;-1.92254; 2.06502
 60.61662; 2.20987;-1.91923; 2.07316
 61.61662; 2.21714;-1.91815; 2.08578
 62.61662; 2.22045;-1.91734; 2.07773
 63.61662; 2.22500;-1.91485; 2.08165
 64.61662; 2.23157;-1.91414; 2.08248
 65.61662; 2.23644;-1.91279; 2.08699
 66.61662; 2.24035;-1.91039; 2.09415
 67.61662; 2.24421;-1.91041; 2.08868
 68.61662; 2.24686;-1.90714; 2.09435
 69.61662; 2.24910;-1.90641; 2.10034
 70.61662; 2.25089;-1.90475; 2.09946
 71.61662; 2.25401;-1.90189; 2.10733
 72.61662; 2.25667;-1.90172; 2.10325
 73.61662; 2.25866;-1.89838; 2.11062
 74.61662; 2.26222;-1.89676; 2.11015
 75.61662; 2.26315;-1.89582; 2.10769
 76.61662; 2.26498;-1.89286; 2.11073
 77.61662; 2.26781;-1.89162; 2.11106
 78.61662; 2.26840;-1.88869; 2.11657
 79.61662; 2.27004;-1.88441; 2.11852
 80.61662; 2.27146;-1.88200; 2.12252
 81.61662; 2.27342;-1.87677; 2.12626
 82.61662; 2.27665;-1.87379; 2.13159
 83.61662; 2.27814;-1.87084; 2.13081
 84.61662; 2.28062;-1.86667; 2.13941
 85.61662; 2.28210;-1.86466; 2.14277
 86.61662; 2.28149;-1.86053; 2.14950
 87.61662; 2.28118;-1.85718; 2.15040
 88.61662; 2.28048;-1.85540; 2.15314
 89.61662; 2.28085;-1.85152; 2.15769
 90.61662; 2.28188;-1.85026; 2.15828
 91.61662; 2.28079;-1.84755; 2.16244
 92.61662; 2.28042;-1.84600; 2.16853
 93.61662; 2.28084;-1.84487; 2.16588
 94.61662; 2.28114;-1.84165; 2.17377
 95.61662; 2.28488;-1.84054; 2.17380
 96.61662; 2.28495;-1.83419; 2.17868
 97.61662; 2.28656;-1.82647; 2.18813
 98.61662; 2.28913;-1.82290; 2.18768
 99.61662; 2.29024;-1.83585; 2.19057
100.61662; 2.29217;-1.84784; 2.19067
101.61662; 2.29296;-1.85851; 2.18583
102.61662; 2.29596;-1.86037; 2.18662
103.61662; 2.29913;-1.86706; 2.19998
104.61662; 2.29982;-1.86543; 2.20272
105.61662; 2.30043;-1.87375; 2.20764
106.61662; 2.29857;-1.88505; 2.20871
107.61662; 2.29707;-1.88920; 2.22794
108.61662; 2.30015;-1.88587; 2.22771
109.61662; 2.30342;-1.91281; 2.22134
110.61662; 2.30782;-1.90488; 2.23319
111.61662; 2.31270;-1.92303; 2.23678
112.61662; 2.31321;-1.93053; 2.21518
113.61662; 2.31427;-1.95456; 2.07365
114.61662; 2.31082;-2.00826; 2.25393
115.61662; 2.30926;-2.13505; 2.27937
116.61662; 2.32263;-2.53203; 2.28081
117.61662; 2.30445;-3.01003; 2.29253
118.61662; 2.28540;-2.61960; 2.30420
119.61662; 2.28341;-2.03122; 2.31993
120.61662; 2.27776;-1.82762; 2.35131
121.61662; 2.29098;-1.75425; 2.37680
122.61662; 2.30297;-1.73080; 2.40327
123.61662; 2.33123;-1.73111; 2.44040
124.61662; 2.34722;-1.73523; 2.47636
125.61662; 2.36611;-1.72858; 2.52331
126.61662; 2.38569;-1.72610; 2.58098
127.61662; 2.40498;-1.72318; 2.65162
128.61662; 2.42716;-1.72129; 2.73131
129.61662; 2.46351;-1.71549; 2.81556
130.61662; 2.50102;-1.70479; 2.86388
131.61662; 2.55007;-1.69224; 2.71973
132.61662; 2.61168;-1.68268; 2.44994
133.61662; 2.68403;-1.68264; 2.25167
134.61662; 2.78583;-1.68651; 2.17784
135.61662; 2.90283;-1.69702; 2.14447
136.61662; 3.03210;-1.70561; 2.16253
137.61662; 3.17459;-1.70266; 2.19423
138.61662; 3.27593;-1.69169; 2.20556
139.61662; 3.22956;-1.68080; 2.21054
140.61662; 2.96743;-1.67102; 2.21328
141.61662; 2.64124;-1.66581; 2.21736
142.61662; 2.43432;-1.66547; 2.22093
143.61662; 2.34543;-1.66871; 2.22082
144.61662; 2.32175;-1.67113; 2.21871
145.61662; 2.32147;-1.66822; 2.22406
146.61662; 2.32067;-1.66072; 2.23345
147.61662; 2.32720;-1.65310; 2.23086
148.61662; 2.33019;-1.64834; 2.23030
149.61662; 2.33715;-1.64842; 2.23544
150.61662; 2.33954;-1.65080; 2.23396
151.61662; 2.34174;-1.65022; 2.24585
152.61662; 2.34349;-1.64446; 2.24194
153.61662; 2.34447;-1.63662; 2.24000
154.61662; 2.34790;-1.63012; 2.24767
155.61662; 2.34768;-1.62743; 2.24446
156.61662; 2.35009;-1.62964; 2.24691
157.61662; 2.35200;-1.62886; 2.25221
158.61662; 2.35440;-1.62400; 2.25169
159.61662; 2.35557;-1.61415; 2.25733
160.61662; 2.35747;-1.60858; 2.25844
161.61662; 2.35917;-1.61044; 2.25687
162.61662; 2.36185;-1.61154; 2.26401
163.61662; 2.36417;-1.61080; 2.24715
164.61662; 2.36644;-1.60644; 2.25439
165.61662; 2.37025;-1.60300; 2.26596
166.61662; 2.37175;-1.60006; 2.26539
167.61662; 2.37415;-1.60391; 2.26962
168.61662; 2.37689;-1.60492; 2.26596
169.61662; 2.37818;-1.60080; 2.26291
170.61662; 2.38048;-1.59362; 2.26139
171.61662; 2.38314;-1.58724; 2.26567
172.61662; 2.38710;-1.58793; 2.27233
173.61662; 2.39061;-1.59119; 2.27326
174.61662; 2.39363;-1.59236; 2.28286
175.61662; 2.39640;-1.58616; 2.28726
176.61662; 2.39698;-1.58008; 2.28334
177.61662; 2.39798;-1.57711; 2.28987
178.61662; 2.39953;-1.57939; 2.29374
179.61662; 2.39917;-1.58003; 2.29330
180.61662; 2.40163;-1.57567; 2.29803
181.61662; 2.40140;-1.56960; 2.29533
182.61662; 2.40399;-1.56606; 2.30001
183.61662; 2.40964;-1.56692; 2.30204
184.61662; 2.40521;-1.56796; 2.29667
185.61662; 2.36554;-1.56307; 2.29756
186.61662; 2.34797;-1.55556; 2.30384
187.61662; 2.37293;-1.54891; 2.30171
188.61662; 2.39421;-1.54623; 2.30664
189.61662; 2.40733;-1.54777; 2.30621
190.61662; 2.41090;-1.54571; 2.30838
191.61662; 2.41081;-1.53982; 2.30760
192.61662; 2.41238;-1.53260; 2.31302
193.61662; 2.41573;-1.52853; 2.31564
194.61662; 2.41844;-1.53003; 2.31899
195.61662; 2.42164;-1.52910; 2.31483
196.61662; 2.42428;-1.52361; 2.31880
197.61662; 2.42773;-1.51616; 2.31705
198.61662; 2.42997;-1.51246; 2.32453
199.61662; 2.43405;-1.51405; 2.32277
200.61662; 2.43606;-1.51458; 2.31959
201.61662; 2.43950;-1.50654; 2.32600
202.61662; 2.44275;-1.49583; 2.32704
203.61662; 2.44573;-1.48935; 2.33620
204.61662; 2.44972;-1.49114; 2.33467
205.61662; 2.45047;-1.49482; 2.34031
206.61662; 2.45445;-1.49281; 2.34461
207.61662; 2.45786;-1.48370; 2.33915
208.61662; 2.45751;-1.47651; 2.34425
209.61662; 2.45917;-1.47561; 2.34756
210.61662; 2.46130;-1.47828; 2.34308
211.61662; 2.46560;-1.47866; 2.35062
212.61662; 2.47019;-1.47288; 2.35297
213.61662; 2.47273;-1.46587; 2.35300
214.61662; 2.47673;-1.46417; 2.36055
215.61662; 2.47703;-1.46625; 2.36150
216.61662; 2.47798;-1.46580; 2.36079
217.61662; 2.48069;-1.45229; 2.36199
218.61662; 2.48182;-1.44080; 2.36932
219.61662; 2.48354;-1.43834; 2.37696
220.61662; 2.48593;-1.44319; 2.37324
221.61662; 2.48545;-1.44838; 2.37340
222.61662; 2.48729;-1.43819; 2.37860
223.61662; 2.48813;-1.43289; 2.37763
224.61662; 2.48934;-1.43460; 2.38455
225.61662; 2.49143;-1.44571; 2.38426
226.61662; 2.49315;-1.45170; 2.38757
227.61662; 2.49628;-1.44103; 2.39677
228.61662; 2.49915;-1.42427; 2.39718
229.61662; 2.50243;-1.41507; 2.40076
230.61662; 2.50679;-1.42120; 2.40252
231.61662; 2.50866;-1.42809; 2.40146
232.61662; 2.51082;-1.42079; 2.40593
233.61662; 2.51201;-1.40769; 2.40410
234.61662; 2.51353;-1.40314; 2.41928
235.61662; 2.51423;-1.40311; 2.42617
236.61662; 2.51549;-1.40842; 2.42409
237.61662; 2.51824;-1.40885; 2.43134
238.61662; 2.52187;-1.40068; 2.43528
239.61662; 2.52447;-1.39360; 2.43780
240.61662; 2.52879;-1.39146; 2.44127
241.61662; 2.53234;-1.39331; 2.44001
242.61662; 2.53453;-1.39370; 2.44457
243.61662; 2.53821;-1.38776; 2.44538
244.61662; 2.54142;-1.37996; 2.44586
245.61662; 2.54514;-1.37757; 2.45458
246.61662; 2.54842;-1.37985; 2.45832
247.61662; 2.55136;-1.38125; 2.45868
248.61662; 2.55490;-1.37609; 2.46378
249.61662; 2.55622;-1.36876; 2.46035
250.61662; 2.55775;-1.36581; 2.46493
251.61662; 2.56071;-1.36784; 2.46700
252.61662; 2.56179;-1.37138; 2.46909
253.61662; 2.56372;-1.36648; 2.47495
254.61662; 2.56563;-1.35818; 2.47267
255.61662; 2.56724;-1.35527; 2.47752
256.61662; 2.57064;-1.35801; 2.47671
257.61662; 2.57295;-1.36332; 2.48128
258.61662; 2.57545;-1.36175; 2.48438
259.61662; 2.57755;-1.35381; 2.48237
260.61662; 2.58013;-1.35146; 2.49327
261.61662; 2.58282;-1.34949; 2.49625
262.61662; 2.58712;-1.35073; 2.49730
263.61662; 2.59128;-1.34804; 2.50338
264.61662; 2.59616;-1.34290; 2.50054
265.61662; 2.59746;-1.33769; 2.50349
266.61662; 2.60139;-1.33716; 2.50894
267.61662; 2.60413;-1.33964; 2.51047
268.61662; 2.60813;-1.33846; 2.51442
269.61662; 2.61224;-1.33413; 2.51484
270.61662; 2.61464;-1.32989; 2.52066
271.61662; 2.61747;-1.33524; 2.52788
272.61662; 2.62002;-1.34428; 2.53001
273.61662; 2.62147;-1.31292; 2.53152
274.61662; 2.62478;-1.31043; 2.53543
275.61662; 2.62687;-1.30626; 2.53530
276.61662; 2.63007;-1.32784; 2.54206
277.61662; 2.63341;-1.34476; 2.54239
278.61662; 2.63710;-1.33561; 2.54355
279.61662; 2.64038;-1.33027; 2.55017
280.61662; 2.64539;-1.36151; 2.54747
281.61662; 2.64777;-1.37643; 2.55244
282.61662; 2.65157;-1.39232; 2.55147
283.61662; 2.65513;-1.35746; 2.55712
284.61662; 2.65842;-1.27821; 2.56350
285.61662; 2.66049;-1.20845; 2.56209
286.61662; 2.66366;-1.11439; 2.56737
287.61662; 2.66889;-1.00575; 2.56530
288.61662; 2.67315;-0.90909; 2.56101
289.61662; 2.67690;-0.88401; 2.57069
290.61662; 2.68019;-0.98001; 2.58139
291.61662; 2.68376;-1.15513; 2.58373
292.61662; 2.68669;-1.40803; 2.58405
293.61662; 2.68946;-1.73228; 2.58359
294.61662; 2.69221;-2.08652; 2.57748
295.61662; 2.69539;-2.45554; 2.58769
296.61662; 2.69959;-2.79098; 2.59625
297.61662; 2.70520;-3.05841; 2.60343
298.61662; 2.71169;-3.00200; 2.60275
299.61662; 2.71519;-0.13015; 2.60534

