#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L341.ngb-sdg                 L341.ngb-sdg                 L341.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L341                         L341                         L341                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   04.11.2020 18:17             04.11.2020 18:17             04.11.2020 18:17            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#SENSITIVITY:                 13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    Kurzweg                      Kurzweg                      Kurzweg                     
#REMARK:                                                                                                            
#SAMPLE:                      L341                         L341                         L341                        
#SAMPLE MASS /mg:             1.04                         1.04                         1.04                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       09-10-2020 09:37             09-10-2020 09:37             09-10-2020 09:37            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 12.56757;            ;-1.36687;      1.40198
 13.56757;            ;-1.36595;      1.40407
 14.56757;            ;-1.36648;      1.41231
 15.56757;            ;-1.36767;      1.40655
 16.56757;            ;-1.36720;      1.41153
 17.56757;            ;-1.37034;      1.41145
 18.56757;6.247037e-03;-1.37276;      1.40508
 19.56757;6.247037e-03;-1.37506;      1.40974
 20.56757;     1.82101;-1.37644;      1.40949
 21.56757;     1.82367;-1.37430;      1.41338
 22.56757;     1.75795;-1.37400;      1.41781
 23.56757;     1.69814;-1.37305;      1.41233
 24.56757;     1.64965;-1.37187;      1.41784
 25.56757;     1.60896;-1.37149;      1.41553
 26.56757;     1.57831;-1.36827;      1.41765
 27.56757;     1.55533;-1.36936;      1.42065
 28.56757;     1.53047;-1.37234;      1.41964
 29.56757;     1.46236;-1.37331;      1.42239
 30.56757;     1.40979;-1.37546;      1.42927
 31.56757;     1.31019;-1.37710;      1.42443
 32.56757;     1.35612;-1.37572;      1.43068
 33.56757;     1.38085;-1.37756;      1.42764
 34.56757;     1.45928;-1.37788;      1.43107
 35.56757;     1.52880;-1.37655;      1.43589
 36.56757;     1.57542;-1.37782;      1.42522
 37.56757;     1.60687;-1.37617;      1.43380
 38.56757;     1.62302;-1.37658;      1.43919
 39.56757;     1.62988;-1.37717;      1.42865
 40.56757;     1.63205;-1.37699;      1.43726
 41.56757;     1.63142;-1.37778;      1.43775
 42.56757;     1.63143;-1.37626;      1.44067
 43.56757;     1.63331;-1.37606;      1.44552
 44.56757;     1.64087;-1.37515;      1.44694
 45.56757;     1.65375;-1.37333;      1.45345
 46.56757;     1.67129;-1.37381;      1.45517
 47.56757;     1.69103;-1.37179;      1.45197
 48.56757;     1.71272;-1.37194;      1.45937
 49.56757;     1.73176;-1.37246;      1.45308
 50.56757;     1.75556;-1.37156;      1.45728
 51.56757;     1.77442;-1.37270;      1.45535
 52.56757;     1.79158;-1.37141;      1.45303
 53.56757;     1.81231;-1.37065;      1.45839
 54.56757;     1.82845;-1.37111;      1.45590
 55.56757;     1.84539;-1.36916;      1.45562
 56.56757;     1.86472;-1.36901;      1.45918
 57.56757;     1.87992;-1.36937;      1.45289
 58.56757;     1.89623;-1.36786;      1.45570
 59.56757;     1.91163;-1.36989;      1.45713
 60.56757;     1.92750;-1.36924;      1.45645
 61.56757;     1.94163;-1.37003;      1.46382
 62.56757;     1.95525;-1.37024;      1.45615
 63.56757;     1.96815;-1.37027;      1.46551
 64.56757;     1.98079;-1.37173;      1.46408
 65.56757;     1.99200;-1.37176;      1.46216
 66.56757;     2.00164;-1.37266;      1.46977
 67.56757;     2.01271;-1.37390;      1.46371
 68.56757;     2.02085;-1.37361;      1.46685
 69.56757;     2.02946;-1.37495;      1.46438
 70.56757;     2.03574;-1.37583;      1.45635
 71.56757;     2.04118;-1.37459;      1.45307
 72.56757;     2.04723;-1.37600;      1.45255
 73.56757;     2.04987;-1.37528;      1.45258
 74.56757;     2.05371;-1.37461;      1.41420
 75.56757;     2.05688;-1.37544;      1.45225
 76.56757;     2.06015;-1.37439;      1.47076
 77.56757;     2.06172;-1.37587;      1.46483
 78.56757;     2.06126;-1.37562;      1.46004
 79.56757;     2.06209;-1.37576;      1.46563
 80.56757;     2.06163;-1.37600;      1.46658
 81.56757;     2.06075;-1.37480;      1.47360
 82.56757;     2.05819;-1.37287;      1.47424
 83.56757;     2.05486;-1.37072;      1.46957
 84.56757;     2.05126;-1.36476;      1.47751
 85.56757;     2.04414;-1.35874;      1.47500
 86.56757;     2.03710;-1.34792;      1.47490
 87.56757;     2.03030;-1.35156;      1.48311
 88.56757;     2.02207;-1.36939;      1.47774
 89.56757;     2.01600;-1.37000;      1.47986
 90.56757;     2.00855;-1.37036;      1.48386
 91.56757;     1.99970;-1.37026;      1.48254
 92.56757;     1.99297;-1.37161;      1.48341
 93.56757;     1.98095;-1.37317;      1.48408
 94.56757;     1.96917;-1.37586;      1.48395
 95.56757;     1.96547;-1.37712;      1.47471
 96.56757;     1.95988;-1.38245;      1.47935
 97.56757;     1.94678;-1.38214;      1.48397
 98.56757;     1.93464;-1.38611;      1.48336
 99.56757;     1.92845;-1.38890;      1.48882
100.56757;     1.92750;-1.39258;      1.49588
101.56757;     1.91722;-1.40942;      1.49599
102.56757;     1.90353;-1.41486;      1.49819
103.56757;     1.89077;-1.42073;      1.49972
104.56757;     1.86371;-1.42006;      1.50029
105.56757;     1.86681;-1.43502;      1.50812
106.56757;     1.84395;-1.44970;      1.50344
107.56757;     1.85573;-1.44084;      1.51223
108.56757;     1.85386;-1.46520;      1.51739
109.56757;     1.84828;-1.46547;      1.52162
110.56757;     1.84235;-1.47931;      1.52972
111.56757;     1.82925;-1.48574;      1.53059
112.56757;     1.81764;-1.50252;      1.54178
113.56757;     1.81387;-1.54066;      1.54781
114.56757;     1.80857;-1.59975;      1.54857
115.56757;     1.80107;-1.75602;      1.55282
116.56757;     1.79632;-2.11488;      1.56882
117.56757;     1.79149;-2.43768;      1.58310
118.56757;     1.78532;-2.05438;      1.59494
119.56757;     1.77953;-1.58560;      1.60592
120.56757;     1.77885;-1.41747;      1.61483
121.56757;     1.76688;-1.36590;      1.62453
122.56757;     1.75647;-1.34580;      1.57608
123.56757;     1.76134;-1.34200;      1.63112
124.56757;     1.76709;-1.33710;      1.70897
125.56757;     1.76871;-1.32865;      1.74669
126.56757;     1.77336;-1.32568;      1.79339
127.56757;     1.78611;-1.32308;      1.84877
128.56757;     1.74192;-1.32073;      1.91865
129.56757;     1.67989;-1.32038;      1.99503
130.56757;     1.83958;-1.32032;      2.05707
131.56757;     1.86710;-1.32182;      2.00563
132.56757;     1.91097;-1.32527;      1.79411
133.56757;     1.95870;-1.32790;      1.57005
134.56757;     2.03810;-1.33266;      1.44604
135.56757;     2.13122;-1.33734;      1.43109
136.56757;     2.23768;-1.34029;      1.44809
137.56757;     2.37737;-1.34039;      1.45231
138.56757;     2.50139;-1.33573;      1.45809
139.56757;     2.56515;-1.32577;      1.46566
140.56757;     2.45087;-1.31459;      1.46476
141.56757;     2.11558;-1.29920;      1.47132
142.56757;     1.77994;-1.29586;      1.47106
143.56757;     1.62130;-1.30244;      1.47254
144.56757;     1.59340;-1.31803;      1.47447
145.56757;     1.60753;-1.33535;      1.47281
146.56757;     1.59316;-1.33965;      1.47512
147.56757;     1.59188;-1.33903;      1.48219
148.56757;     1.60235;-1.33544;      1.47640
149.56757;     1.59172;-1.33077;      1.47667
150.56757;     1.59157;-1.32523;      1.48054
151.56757;     1.58594;-1.31718;      1.48442
152.56757;     1.58488;-1.31076;      1.48472
153.56757;     1.58025;-1.31078;      1.47819
154.56757;     1.58067;-1.31340;      1.48252
155.56757;     1.57571;-1.31960;      1.48383
156.56757;     1.57309;-1.32644;      1.48261
157.56757;     1.57084;-1.32476;      1.48686
158.56757;     1.56784;-1.31579;      1.48512
159.56757;     1.56552;-1.31066;      1.48650
160.56757;     1.56340;-1.30750;      1.48348
161.56757;     1.55981;-1.31350;      1.48086
162.56757;     1.55601;-1.31873;      1.48776
163.56757;     1.55478;-1.32579;      1.48268
164.56757;     1.55283;-1.32529;      1.47900
165.56757;     1.55060;-1.32144;      1.48333
166.56757;     1.54882;-1.31909;      1.48218
167.56757;     1.54696;-1.32007;      1.48593
168.56757;     1.54501;-1.32489;      1.48049
169.56757;     1.54171;-1.32736;      1.48201
170.56757;     1.53938;-1.32434;      1.47832
171.56757;     1.53835;-1.31949;      1.46906
172.56757;     1.53511;-1.31553;      1.47487
173.56757;     1.53447;-1.31739;      1.47134
174.56757;     1.53744;-1.32201;      1.46641
175.56757;     1.52725;-1.32724;      1.45969
176.56757;     1.52059;-1.32602;      1.46404
177.56757;     1.41882;-1.32308;      1.45569
178.56757;     1.43421;-1.32247;      1.46032
179.56757;     1.50629;-1.32668;      1.46601
180.56757;     1.50308;-1.33212;      1.47107
181.56757;     1.50277;-1.33361;      1.46813
182.56757;     1.50112;-1.32942;      1.46424
183.56757;     1.49780;-1.32252;      1.46052
184.56757;     1.49355;-1.32021;      1.46019
185.56757;     1.48896;-1.32198;      1.44983
186.56757;     1.48828;-1.32840;      1.42140
187.56757;     1.48632;-1.32852;      1.45242
188.56757;     1.48499;-1.32449;      1.46692
189.56757;     1.48439;-1.31913;      1.46153
190.56757;     1.48207;-1.31808;      1.46196
191.56757;     1.48123;-1.32021;      1.45765
192.56757;     1.47970;-1.32514;      1.45120
193.56757;     1.47866;-1.32288;      1.45197
194.56757;     1.47756;-1.31743;      1.44984
195.56757;     1.47625;-1.31093;      1.45329
196.56757;     1.47609;-1.31199;      1.45521
197.56757;     1.47450;-1.31724;      1.45154
198.56757;     1.47293;-1.32063;      1.45884
199.56757;     1.47242;-1.31721;      1.45461
200.56757;     1.47049;-1.31081;      1.44650
201.56757;     1.46983;-1.30739;      1.45562
202.56757;     1.47016;-1.31076;      1.45700
203.56757;     1.46745;-1.31579;      1.44903
204.56757;     1.46786;-1.31633;      1.44297
205.56757;     1.47020;-1.30983;      1.43865
206.56757;     1.47180;-1.30097;      1.45031
207.56757;     1.47435;-1.29978;      1.44343
208.56757;     1.47504;-1.30465;      1.44533
209.56757;     1.47405;-1.31068;      1.47145
210.56757;     1.47478;-1.30980;      1.47902
211.56757;     1.47209;-1.30613;      1.46854
212.56757;     1.47139;-1.30115;      1.46118
213.56757;     1.46931;-1.30270;      1.45522
214.56757;     1.46760;-1.30952;      1.45020
215.56757;     1.46627;-1.30709;      1.45081
216.56757;     1.46457;-1.29514;      1.45285
217.56757;     1.46353;-1.29328;      1.45315
218.56757;     1.46229;-1.31319;      1.44550
219.56757;     1.46103;-1.33676;      1.44548
220.56757;     1.46024;-1.34572;      1.44868
221.56757;     1.45742;-1.31447;      1.44779
222.56757;     1.45662;-1.25869;      1.44570
223.56757;     1.45499;-1.27234;      1.44056
224.56757;     1.45283;-1.30176;      1.44218
225.56757;     1.45228;-1.31791;      1.44022
226.56757;     1.45007;-1.31279;      1.43343
227.56757;     1.44935;-1.29966;      1.44047
228.56757;     1.44900;-1.29843;      1.43509
229.56757;     1.44655;-1.29669;      1.43633
230.56757;     1.44566;-1.30066;      1.43530
231.56757;     1.44678;-1.31028;      1.43306
232.56757;     1.44694;-1.30647;      1.43904
233.56757;     1.44714;-1.29830;      1.43553
234.56757;     1.44735;-1.29294;      1.43716
235.56757;     1.44707;-1.29656;      1.44050
236.56757;     1.44721;-1.30831;      1.43455
237.56757;     1.44643;-1.31503;      1.43744
238.56757;     1.44665;-1.30683;      1.43365
239.56757;     1.44602;-1.30019;      1.43339
240.56757;     1.44599;-1.29940;      1.43327
241.56757;     1.44752;-1.31191;      1.42966
242.56757;     1.44666;-1.32233;      1.43042
243.56757;     1.44720;-1.31975;      1.43461
244.56757;     1.44842;-1.31081;      1.43271
245.56757;     1.44825;-1.30135;      1.43618
246.56757;     1.44890;-1.29944;      1.43226
247.56757;     1.44735;-1.30880;      1.43013
248.56757;     1.44693;-1.31834;      1.43661
249.56757;     1.44553;-1.31892;      1.43150
250.56757;     1.44424;-1.31689;      1.42980
251.56757;     1.44341;-1.31517;      1.43399
252.56757;     1.44132;-1.31835;      1.43049
253.56757;     1.43947;-1.32784;      1.43057
254.56757;     1.43924;-1.33082;      1.42620
255.56757;     1.43665;-1.32473;      1.42690
256.56757;     1.43687;-1.32034;      1.42764
257.56757;     1.43532;-1.32837;      1.42126
258.56757;     1.43449;-1.33880;      1.42328
259.56757;     1.43434;-1.34491;      1.42286
260.56757;     1.43382;-1.33894;      1.42456
261.56757;     1.43187;-1.33292;      1.42441
262.56757;     1.43212;-1.33546;      1.42399
263.56757;     1.43131;-1.34678;      1.42383
264.56757;     1.42970;-1.35854;      1.42386
265.56757;     1.42818;-1.35885;      1.41826
266.56757;     1.42615;-1.35125;      1.42290
267.56757;     1.42513;-1.35102;      1.42006
268.56757;     1.42464;-1.35617;      1.41581
269.56757;     1.42441;-1.36488;      1.41749
270.56757;     1.42397;-1.37558;      1.41162
271.56757;     1.42243;-1.37119;      1.41717
272.56757;     1.42078;-1.36544;      1.41358
273.56757;     1.41865;-1.36692;      1.41563
274.56757;     1.41766;-1.38607;      1.41429
275.56757;     1.41552;-1.39272;      1.40985
276.56757;     1.41299;-1.38251;      1.40907
277.56757;     1.41240;-1.39102;      1.41243
278.56757;     1.41078;-1.41513;      1.40797
279.56757;     1.41040;-1.43417;      1.40990
280.56757;     1.41084;-1.46794;      1.40736
281.56757;     1.40914;-1.48019;      1.40991
282.56757;     1.40904;-1.47193;      1.40756
283.56757;     1.40970;-1.48196;      1.40624
284.56757;     1.40991;-1.45068;      1.40849
285.56757;     1.40929;-1.39349;      1.40579
286.56757;     1.40861;-1.28890;      1.40540
287.56757;     1.40729;-1.18270;      1.40841
288.56757;     1.40418;-1.06335;      1.40373
289.56757;     1.40309;-1.05726;      1.40255
290.56757;     1.40107;-1.13118;      1.40310
291.56757;     1.40042;-1.26063;      1.40102
292.56757;     1.39930;-1.48860;      1.40077
293.56757;     1.39934;-1.81110;      1.39896
294.56757;     1.39880;-2.18081;      1.40285
295.56757;     1.39809;-2.57627;      1.40122
296.56757;     1.39692;-2.99231;      1.39968
297.56757;     1.39839;-3.29833;      1.40057
298.56757;     1.39924;-3.33932;      1.39858
299.56757;     1.40059;-1.94888;      1.40091

