#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L239.ngb-sdg                 L239.ngb-sdg                 L239.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L239                         L239                         L239                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   21.10.2020 00:04             21.10.2020 00:04             21.10.2020 00:04            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#SENSITIVITY:                 13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#LABORATORY:                  N325                         N325                         N325                        
#OPERATOR:                    Kurzweg                      Kurzweg                      Kurzweg                     
#REMARK:                                                                                                            
#SAMPLE:                      L239                         L239                         L239                        
#SAMPLE MASS /mg:             20.66                        20.66                        20.66                       
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       09-10-2020 09:37             09-10-2020 09:37             09-10-2020 09:37            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/10.0(K/min)/300°C       300°C/10.0(K/min)/-50°C      -50°C/10.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/10.0(K/min)/300°C     
#SEG. 3:                                                   300°C/10.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/10.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 12.15097;            ;-0.17117;     0.17379
 13.15097;            ;-0.17137;     0.17396
 14.15097;            ;-0.17159;     0.17406
 15.15097;            ;-0.17180;     0.17418
 16.15097;            ;-0.17188;     0.17440
 17.15097;            ;-0.17199;     0.17454
 18.15097;2.217462e-03;-0.17235;     0.17464
 19.15097;2.217462e-03;-0.17257;     0.17473
 20.15097;2.217462e-03;-0.17273;     0.17481
 21.15097;     0.18504;-0.17300;     0.17492
 22.15097;     0.18511;-0.17321;     0.17508
 23.15097;     0.18013;-0.17344;     0.17511
 24.15097;     0.17578;-0.17361;     0.17520
 25.15097;     0.17127;-0.17384;     0.17533
 26.15097;     0.16665;-0.17409;     0.17532
 27.15097;     0.16003;-0.17429;     0.17530
 28.15097;     0.16272;-0.17441;     0.17540
 29.15097;     0.16745;-0.17472;     0.17547
 30.15097;     0.17038;-0.17495;     0.17560
 31.15097;     0.17147;-0.17510;     0.17573
 32.15097;     0.17132;-0.17529;     0.17588
 33.15097;     0.17115;-0.17560;     0.17607
 34.15097;     0.17136;-0.17591;     0.17626
 35.15097;     0.17173;-0.17608;     0.17625
 36.15097;     0.17217;-0.17618;     0.17650
 37.15097;     0.17271;-0.17629;     0.17690
 38.15097;     0.17324;-0.17647;     0.17702
 39.15097;     0.17366;-0.17664;     0.17704
 40.15097;     0.17402;-0.17682;     0.17706
 41.15097;     0.17433;-0.17701;     0.17721
 42.15097;     0.17463;-0.17725;     0.17738
 43.15097;     0.17498;-0.17744;     0.17751
 44.15097;     0.17540;-0.17775;     0.17761
 45.15097;     0.17584;-0.17808;     0.17757
 46.15097;     0.17609;-0.17820;     0.17761
 47.15097;     0.17629;-0.17836;     0.17774
 48.15097;     0.17657;-0.17852;     0.17785
 49.15097;     0.17690;-0.17867;     0.17788
 50.15097;     0.17714;-0.17885;     0.17796
 51.15097;     0.17732;-0.17906;     0.17805
 52.15097;     0.17755;-0.17921;     0.17805
 53.15097;     0.17773;-0.17940;     0.17802
 54.15097;     0.17784;-0.17960;     0.17814
 55.15097;     0.17804;-0.17975;     0.17826
 56.15097;     0.17825;-0.17989;     0.17824
 57.15097;     0.17837;-0.18007;     0.17828
 58.15097;     0.17842;-0.18026;     0.17835
 59.15097;     0.17851;-0.18042;     0.17844
 60.15097;     0.17867;-0.18057;     0.17859
 61.15097;     0.17872;-0.18070;     0.17869
 62.15097;     0.17876;-0.18086;     0.17878
 63.15097;     0.17899;-0.18108;     0.17887
 64.15097;     0.17914;-0.18127;     0.17895
 65.15097;     0.17921;-0.18144;     0.17905
 66.15097;     0.17923;-0.18161;     0.17918
 67.15097;     0.17918;-0.18179;     0.17928
 68.15097;     0.17914;-0.18188;     0.17936
 69.15097;     0.17912;-0.18199;     0.17950
 70.15097;     0.17904;-0.18226;     0.17955
 71.15097;     0.17906;-0.18250;     0.17952
 72.15097;     0.17903;-0.18274;     0.17953
 73.15097;     0.17901;-0.18293;     0.17951
 74.15097;     0.17898;-0.18325;     0.17949
 75.15097;     0.17879;-0.18349;     0.17953
 76.15097;     0.17870;-0.18372;     0.17958
 77.15097;     0.17864;-0.18395;     0.17962
 78.15097;     0.17863;-0.18419;     0.17967
 79.15097;     0.17863;-0.18436;     0.17972
 80.15097;     0.17863;-0.18457;     0.17973
 81.15097;     0.17855;-0.18470;     0.17984
 82.15097;     0.17863;-0.18488;     0.18004
 83.15097;     0.17872;-0.18501;     0.18022
 84.15097;     0.17868;-0.18514;     0.18032
 85.15097;     0.17864;-0.18521;     0.18031
 86.15097;     0.17869;-0.18522;     0.18026
 87.15097;     0.17880;-0.18530;     0.18036
 88.15097;     0.17890;-0.18545;     0.18047
 89.15097;     0.17896;-0.18550;     0.18050
 90.15097;     0.17899;-0.18553;     0.18056
 91.15097;     0.17900;-0.18558;     0.18067
 92.15097;     0.17900;-0.18576;     0.18075
 93.15097;     0.17903;-0.18593;     0.18073
 94.15097;     0.17909;-0.18611;     0.18075
 95.15097;     0.17908;-0.18628;     0.18078
 96.15097;     0.17906;-0.18643;     0.18085
 97.15097;     0.17911;-0.18666;     0.18095
 98.15097;     0.17925;-0.18688;     0.18099
 99.15097;     0.17921;-0.18712;     0.18098
100.15097;     0.17921;-0.18729;     0.18015
101.15097;     0.17911;-0.18741;     0.18060
102.15097;     0.17900;-0.18755;     0.18011
103.15097;     0.17902;-0.18775;     0.18086
104.15097;     0.17898;-0.18791;     0.18083
105.15097;     0.17891;-0.18817;     0.18087
106.15097;     0.17883;-0.18828;     0.18085
107.15097;     0.17889;-0.18847;     0.18080
108.15097;     0.17888;-0.18866;     0.18083
109.15097;     0.17884;-0.18892;     0.18095
110.15097;     0.17884;-0.18908;     0.18104
111.15097;     0.17891;-0.18923;     0.18109
112.15097;     0.17902;-0.18937;     0.18119
113.15097;     0.17918;-0.18944;     0.18131
114.15097;     0.17939;-0.18984;     0.18130
115.15097;     0.17968;-0.19013;     0.18127
116.15097;     0.18008;-0.19067;     0.18135
117.15097;     0.18122;-0.19127;     0.18151
118.15097;     0.18244;-0.19199;     0.18163
119.15097;     0.19860;-0.19222;     0.18164
120.15097;     0.19694;-0.19152;     0.18165
121.15097;     0.18777;-0.19065;     0.18175
122.15097;     0.18631;-0.19044;     0.18195
123.15097;     0.18565;-0.19062;     0.18212
124.15097;     0.18553;-0.19088;     0.18227
125.15097;     0.18552;-0.19103;     0.18240
126.15097;     0.18566;-0.19118;     0.18251
127.15097;     0.18574;-0.19134;     0.18264
128.15097;     0.18583;-0.19146;     0.18284
129.15097;     0.18569;-0.19170;     0.18312
130.15097;     0.18561;-0.19189;     0.18351
131.15097;     0.18572;-0.19202;     0.18354
132.15097;     0.18582;-0.19211;     0.18309
133.15097;     0.18585;-0.19220;     0.18277
134.15097;     0.18614;-0.19227;     0.18227
135.15097;     0.18659;-0.19226;     0.18255
136.15097;     0.18705;-0.19229;     0.18256
137.15097;     0.18745;-0.19235;     0.18265
138.15097;     0.18781;-0.19251;     0.18262
139.15097;     0.18795;-0.19266;     0.18253
140.15097;     0.18761;-0.19277;     0.18265
141.15097;     0.18712;-0.19294;     0.18290
142.15097;     0.18690;-0.19307;     0.18316
143.15097;     0.18691;-0.19307;     0.18335
144.15097;     0.18697;-0.19312;     0.18342
145.15097;     0.18702;-0.19322;     0.18346
146.15097;     0.18706;-0.19341;     0.18352
147.15097;     0.18711;-0.19359;     0.18359
148.15097;     0.18719;-0.19369;     0.18371
149.15097;     0.18731;-0.19375;     0.18379
150.15097;     0.18749;-0.19377;     0.18383
151.15097;     0.18760;-0.19383;     0.18381
152.15097;     0.18756;-0.19398;     0.18371
153.15097;     0.18743;-0.19416;     0.18372
154.15097;     0.18735;-0.19416;     0.18376
155.15097;     0.18731;-0.19412;     0.18379
156.15097;     0.18725;-0.19409;     0.18383
157.15097;     0.18717;-0.19420;     0.18390
158.15097;     0.18717;-0.19444;     0.18393
159.15097;     0.18721;-0.19483;     0.18389
160.15097;     0.18728;-0.19549;     0.18389
161.15097;     0.18727;-0.19643;     0.18395
162.15097;     0.18725;-0.19714;     0.18394
163.15097;     0.18729;-0.19730;     0.18391
164.15097;     0.18734;-0.19695;     0.18387
165.15097;     0.18726;-0.19593;     0.18390
166.15097;     0.18716;-0.19598;     0.18389
167.15097;     0.18709;-0.19748;     0.18385
168.15097;     0.18710;-0.19772;     0.18381
169.15097;     0.18712;-0.19685;     0.18381
170.15097;     0.18708;-0.19734;     0.18387
171.15097;     0.18705;-0.19881;     0.18389
172.15097;     0.18716;-0.19847;     0.18383
173.15097;     0.18725;-0.19782;     0.18379
174.15097;     0.18722;-0.19797;     0.18374
175.15097;     0.18721;-0.19860;     0.18332
176.15097;     0.18728;-0.19828;     0.18341
177.15097;     0.18726;-0.19851;     0.18358
178.15097;     0.18726;-0.19942;     0.18359
179.15097;     0.18739;-0.19915;     0.18368
180.15097;     0.18749;-0.19917;     0.18374
181.15097;     0.18752;-0.19978;     0.18375
182.15097;     0.18751;-0.19956;     0.18380
183.15097;     0.18748;-0.19942;     0.18384
184.15097;     0.18749;-0.20006;     0.18389
185.15097;     0.18757;-0.19997;     0.18388
186.15097;     0.18768;-0.19993;     0.18391
187.15097;     0.18781;-0.20048;     0.18395
188.15097;     0.18791;-0.20060;     0.18395
189.15097;     0.18794;-0.20071;     0.18400
190.15097;     0.18791;-0.20103;     0.18418
191.15097;     0.18788;-0.20039;     0.18413
192.15097;     0.18797;-0.20051;     0.18429
193.15097;     0.18810;-0.20119;     0.18302
194.15097;     0.18812;-0.20122;     0.18401
195.15097;     0.18810;-0.20141;     0.18411
196.15097;     0.18819;-0.20155;     0.18419
197.15097;     0.18830;-0.20150;     0.18417
198.15097;     0.18835;-0.20188;     0.18414
199.15097;     0.18845;-0.20199;     0.18410
200.15097;     0.18858;-0.20207;     0.18416
201.15097;     0.18871;-0.20250;     0.18423
202.15097;     0.18875;-0.20249;     0.18429
203.15097;     0.18868;-0.20262;     0.18446
204.15097;     0.18870;-0.20242;     0.18471
205.15097;     0.18889;-0.20187;     0.18463
206.15097;     0.18910;-0.20284;     0.18475
207.15097;     0.18921;-0.20321;     0.18415
208.15097;     0.18937;-0.20341;     0.18439
209.15097;     0.18946;-0.20376;     0.18454
210.15097;     0.18947;-0.20331;     0.18447
211.15097;     0.18949;-0.20322;     0.18435
212.15097;     0.18952;-0.20398;     0.18434
213.15097;     0.18955;-0.20359;     0.18441
214.15097;     0.18958;-0.20409;     0.18436
215.15097;     0.18957;-0.20463;     0.18444
216.15097;     0.18949;-0.20466;     0.18457
217.15097;     0.18948;-0.20497;     0.18461
218.15097;     0.18941;-0.20466;     0.18459
219.15097;     0.18940;-0.20437;     0.18462
220.15097;     0.18963;-0.20523;     0.18462
221.15097;     0.18982;-0.20525;     0.18464
222.15097;     0.18983;-0.20534;     0.18476
223.15097;     0.18985;-0.20586;     0.18481
224.15097;     0.18979;-0.20571;     0.18477
225.15097;     0.18973;-0.20566;     0.18479
226.15097;     0.18987;-0.20586;     0.18463
227.15097;     0.18994;-0.20573;     0.18459
228.15097;     0.18994;-0.20641;     0.18581
229.15097;     0.18990;-0.20670;     0.18532
230.15097;     0.18982;-0.20667;     0.18481
231.15097;     0.18991;-0.20708;     0.18454
232.15097;     0.19010;-0.20667;     0.18349
233.15097;     0.19023;-0.20660;     0.18570
234.15097;     0.19028;-0.20732;     0.18586
235.15097;     0.19024;-0.20711;     0.18488
236.15097;     0.19017;-0.20710;     0.18453
237.15097;     0.19033;-0.20737;     0.18443
238.15097;     0.19054;-0.20708;     0.18491
239.15097;     0.19076;-0.20766;     0.18528
240.15097;     0.19077;-0.20805;     0.18542
241.15097;     0.19076;-0.20817;     0.18515
242.15097;     0.19072;-0.20861;     0.18507
243.15097;     0.19071;-0.20861;     0.18525
244.15097;     0.19080;-0.20876;     0.18544
245.15097;     0.19078;-0.20922;     0.18540
246.15097;     0.19087;-0.20914;     0.18539
247.15097;     0.19107;-0.20919;     0.18540
248.15097;     0.19120;-0.20947;     0.18541
249.15097;     0.19131;-0.20934;     0.18537
250.15097;     0.19137;-0.20974;     0.18531
251.15097;     0.19134;-0.20988;     0.18519
252.15097;     0.19137;-0.20988;     0.18511
253.15097;     0.19143;-0.21046;     0.18495
254.15097;     0.19152;-0.21038;     0.18484
255.15097;     0.19152;-0.21080;     0.18497
256.15097;     0.19157;-0.21163;     0.18521
257.15097;     0.19162;-0.21170;     0.18544
258.15097;     0.19142;-0.21200;     0.18547
259.15097;     0.19125;-0.21223;     0.18539
260.15097;     0.19137;-0.21220;     0.18508
261.15097;     0.19153;-0.21261;     0.18484
262.15097;     0.19156;-0.21242;     0.18488
263.15097;     0.19172;-0.21255;     0.18495
264.15097;     0.19171;-0.21324;     0.18493
265.15097;     0.19150;-0.21334;     0.18490
266.15097;     0.19153;-0.21362;     0.18491
267.15097;     0.19174;-0.21405;     0.18494
268.15097;     0.19197;-0.21394;     0.18495
269.15097;     0.19201;-0.21444;     0.18486
270.15097;     0.19176;-0.21463;     0.18479
271.15097;     0.19146;-0.21468;     0.18470
272.15097;     0.19138;-0.21541;     0.18459
273.15097;     0.19150;-0.21556;     0.18466
274.15097;     0.19174;-0.21566;     0.18467
275.15097;     0.19181;-0.21608;     0.18469
276.15097;     0.19178;-0.21579;     0.18477
277.15097;     0.19180;-0.21637;     0.18487
278.15097;     0.19199;-0.21715;     0.18478
279.15097;     0.19212;-0.21729;     0.18466
280.15097;     0.19210;-0.21763;     0.18449
281.15097;     0.19214;-0.21783;     0.18457
282.15097;     0.19221;-0.21760;     0.18457
283.15097;     0.19222;-0.21799;     0.18428
284.15097;     0.19219;-0.21770;     0.18415
285.15097;     0.19207;-0.21813;     0.18460
286.15097;     0.19206;-0.22028;     0.18500
287.15097;     0.19223;-0.22039;     0.18431
288.15097;     0.19223;-0.22182;     0.18390
289.15097;     0.19212;-0.22249;     0.18405
290.15097;     0.19197;-0.22190;     0.18403
291.15097;     0.19197;-0.22068;     0.18414
292.15097;     0.19203;-0.21597;     0.18427
293.15097;     0.19224;-0.21260;     0.18426
294.15097;     0.19253;-0.21926;     0.18414
295.15097;     0.19258;-0.23634;     0.18399
296.15097;     0.19278;-0.26253;     0.18397
297.15097;     0.19357;-0.27849;     0.18400
298.15097;     0.19448;-0.26219;     0.18397
299.15097;     0.19458;-0.17671;     0.18455

