#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L135.ngb-sdg                 L135.ngb-sdg                 L135.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L135                         L135                         L135                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   08.09.2020 16:14             08.09.2020 16:14             08.09.2020 16:14            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     31-08-2020 08:41             31-08-2020 08:41             31-08-2020 08:41            
#SENSITIVITY:                 31-08-2020 08:41             31-08-2020 08:41             31-08-2020 08:41            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    SSCH                         SSCH                         SSCH                        
#REMARK:                                                                                                            
#SAMPLE:                      L135                         L135                         L135                        
#SAMPLE MASS /mg:             9.64                         9.64                         9.64                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       31-08-2020 08:41             31-08-2020 08:41             31-08-2020 08:41            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/10.0(K/min)/300°C       300°C/10.0(K/min)/-50°C      -50°C/10.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/10.0(K/min)/300°C     
#SEG. 3:                                                   300°C/10.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/10.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
  7.54597;             ;     -0.21321;      0.20654
  8.54597;             ;     -0.21338;      0.20780
  9.54597;             ;     -0.21334;      0.20813
 10.54597;             ;     -0.21330;      0.20852
 11.54597;             ;     -0.21300;      0.20896
 12.54597;             ;     -0.21280;      0.20927
 13.54597;             ;     -0.21295;      0.20969
 14.54597;             ;     -0.21315;      0.20999
 15.54597;             ;     -0.21320;      0.21041
 16.54597;             ;     -0.21310;      0.21086
 17.54597;             ;     -0.21277;      0.21103
 18.54597;-2.417009e-03;     -0.21289;      0.21110
 19.54597;-2.417009e-03;     -0.21292;      0.21120
 20.54597;      0.25594;     -0.21297;      0.21170
 21.54597;      0.26938;     -0.21321;      0.21210
 22.54597;      0.26430;     -0.21347;      0.21206
 23.54597;      0.25251;     -0.21356;      0.21214
 24.54597;      0.23776;     -0.21347;      0.21236
 25.54597;      0.21349;     -0.21349;      0.21260
 26.54597;      0.21021;     -0.21412;      0.21290
 27.54597;      0.21325;     -0.21450;      0.21316
 28.54597;      0.22202;     -0.21480;      0.21366
 29.54597;      0.22733;     -0.21512;      0.21407
 30.54597;      0.22864;     -0.21530;      0.21425
 31.54597;      0.22860;     -0.21543;      0.21439
 32.54597;      0.22910;     -0.21537;      0.21454
 33.54597;      0.23057;     -0.21552;      0.21479
 34.54597;      0.23191;     -0.21562;      0.21508
 35.54597;      0.23390;     -0.21575;      0.21537
 36.54597;      0.23633;     -0.21618;      0.21553
 37.54597;      0.23774;     -0.21635;      0.21579
 38.54597;      0.23901;     -0.21645;      0.21617
 39.54597;      0.24093;     -0.21675;      0.21640
 40.54597;      0.24258;     -0.21697;      0.21645
 41.54597;      0.24374;     -0.21748;      0.21678
 42.54597;      0.24488;     -0.21806;      0.21715
 43.54597;      0.24651;     -0.21855;      0.21720
 44.54597;      0.24788;     -0.21880;      0.21712
 45.54597;      0.24908;     -0.21891;      0.21725
 46.54597;      0.25031;     -0.21951;      0.21745
 47.54597;      0.25143;     -0.21980;      0.21782
 48.54597;      0.25249;     -0.21981;      0.21808
 49.54597;      0.25351;     -0.21987;      0.21817
 50.54597;      0.25435;     -0.22004;      0.21818
 51.54597;      0.25564;     -0.22040;      0.21808
 52.54597;      0.25657;     -0.22073;      0.21820
 53.54597;      0.25710;     -0.22103;      0.21843
 54.54597;      0.25766;     -0.22132;      0.21884
 55.54597;      0.25834;     -0.22137;      0.21904
 56.54597;      0.25925;     -0.22134;      0.21897
 57.54597;      0.25981;     -0.22132;      0.21911
 58.54597;      0.26024;     -0.22123;      0.21939
 59.54597;      0.26040;     -0.22145;      0.21938
 60.54597;      0.26077;     -0.22184;      0.21948
 61.54597;      0.26133;     -0.22213;      0.21954
 62.54597;      0.26177;     -0.22223;      0.21961
 63.54597;      0.26220;     -0.22203;      0.21992
 64.54597;      0.26293;     -0.22209;      0.22003
 65.54597;      0.26354;     -0.22235;      0.22018
 66.54597;      0.26385;     -0.22232;      0.22038
 67.54597;      0.26417;     -0.22233;      0.22045
 68.54597;      0.26446;     -0.22215;      0.22055
 69.54597;      0.26477;     -0.22238;      0.22068
 70.54597;      0.26519;     -0.22283;      0.22086
 71.54597;      0.26563;     -0.22252;      0.22106
 72.54597;      0.26576;     -0.22222;      0.22138
 73.54597;      0.26605;     -0.22239;      0.22165
 74.54597;      0.26636;     -0.22267;      0.22168
 75.54597;      0.26658;     -0.22283;      0.22185
 76.54597;      0.26686;     -0.22299;      0.22210
 77.54597;      0.26711;     -0.22292;      0.22224
 78.54597;      0.26697;     -0.22401;      0.22230
 79.54597;      0.26692;     -0.22399;      0.22206
 80.54597;      0.26676;     -0.22358;      0.22220
 81.54597;      0.26657;     -0.22340;      0.22249
 82.54597;      0.26636;     -0.22294;      0.22257
 83.54597;      0.26607;     -0.22298;      0.22276
 84.54597;      0.26578;     -0.22314;      0.22307
 85.54597;      0.26574;     -0.22325;      0.22318
 86.54597;      0.26529;     -0.22342;      0.22319
 87.54597;      0.26461;     -0.22341;      0.22307
 88.54597;      0.26442;     -0.22338;      0.22323
 89.54597;      0.26424;     -0.22357;      0.22335
 90.54597;      0.26412;     -0.22378;      0.22338
 91.54597;      0.26392;     -0.22353;      0.22346
 92.54597;      0.26373;     -0.22331;      0.22364
 93.54597;      0.26329;     -0.22361;      0.22336
 94.54597;      0.26276;     -0.22400;      0.22357
 95.54597;      0.26252;     -0.22421;      0.22397
 96.54597;      0.26228;     -0.22419;      0.22409
 97.54597;      0.26215;     -0.22413;      0.22422
 98.54597;      0.26207;     -0.22424;      0.22453
 99.54597;      0.26182;     -0.22438;      0.22461
100.54597;      0.26152;     -0.22456;      0.22459
101.54597;      0.26150;     -0.22482;      0.22485
102.54597;      0.26129;     -0.22529;      0.22504
103.54597;      0.26109;     -0.22543;      0.22512
104.54597;      0.26082;     -0.22554;      0.22523
105.54597;      0.26056;     -0.22575;      0.22540
106.54597;      0.26063;     -0.22618;      0.22568
107.54597;      0.26017;     -0.22643;      0.22611
108.54597;      0.25994;     -0.22661;      0.22642
109.54597;      0.26017;     -0.22747;      0.22668
110.54597;      0.26018;     -0.22790;      0.22689
111.54597;      0.26020;     -0.22827;      0.22703
112.54597;      0.26018;     -0.22845;      0.22733
113.54597;      0.26028;     -0.22951;      0.22764
114.54597;      0.26031;     -0.23057;      0.22789
115.54597;      0.26038;     -0.23217;      0.22865
116.54597;      0.26034;     -0.23541;      0.22929
117.54597;      0.26036;     -0.24398;      0.22987
118.54597;      0.26001;     -0.25685;      0.23021
119.54597;      0.25984;     -0.25134;      0.23056
120.54597;      0.25986;     -0.23249;      0.23105
121.54597;      0.25986;     -0.22545;      0.23233
122.54597;      0.25977;     -0.22364;      0.23326
123.54597;      0.25978;     -0.22273;      0.23451
124.54597;      0.26022;     -0.22235;      0.23545
125.54597;      0.26041;     -0.22256;      0.23653
126.54597;      0.26075;     -0.22233;      0.23860
127.54597;      0.26064;     -0.22222;      0.24027
128.54597;      0.26128;     -0.22224;      0.24326
129.54597;      0.26251;     -0.22183;      0.24650
130.54597;      0.26367;     -0.22087;      0.24873
131.54597;      0.26517;     -0.22063;      0.24539
132.54597;      0.26703;     -0.22189;      0.23667
133.54597;      0.26926;     -0.22346;      0.23100
134.54597;      0.27227;     -0.22388;      0.22888
135.54597;      0.27637;     -0.22355;      0.22909
136.54597;      0.28071;     -0.22229;      0.22961
137.54597;      0.28472;     -0.21999;      0.22995
138.54597;      0.28582;     -0.22043;      0.22933
139.54597;      0.28128;     -0.22259;      0.22970
140.54597;      0.27332;     -0.22277;      0.23009
141.54597;      0.26663;     -0.22130;      0.23039
142.54597;      0.26273;     -0.22078;      0.23063
143.54597;      0.26059;     -0.22178;      0.23094
144.54597;      0.25976;     -0.22155;      0.23118
145.54597;      0.25949;     -0.22016;      0.23126
146.54597;      0.25923;     -0.22061;      0.23146
147.54597;      0.25915;     -0.22121;      0.23150
148.54597;      0.25927;     -0.22052;      0.23175
149.54597;      0.25930;     -0.22059;      0.23211
150.54597;      0.25892;     -0.22055;      0.23233
151.54597;      0.25880;     -0.21922;      0.23236
152.54597;      0.25864;     -0.21971;      0.23230
153.54597;      0.25831;     -0.22028;      0.23247
154.54597;      0.25844;     -0.21954;      0.23276
155.54597;      0.25852;     -0.21949;      0.23301
156.54597;      0.25866;     -0.21906;      0.23310
157.54597;      0.25853;     -0.21839;      0.23331
158.54597;      0.25825;     -0.21910;      0.23366
159.54597;      0.25805;     -0.21904;      0.23390
160.54597;      0.25807;     -0.21888;      0.23394
161.54597;      0.25803;     -0.21872;      0.23402
162.54597;      0.25790;     -0.21772;      0.23420
163.54597;      0.25772;     -0.21794;      0.23428
164.54597;      0.25749;     -0.21788;      0.23438
165.54597;      0.25739;     -0.21752;      0.23455
166.54597;      0.25721;     -0.21776;      0.23469
167.54597;      0.25724;     -0.21726;      0.23468
168.54597;      0.25717;     -0.21718;      0.23453
169.54597;      0.25668;     -0.21716;      0.23487
170.54597;      0.25642;     -0.21693;      0.23523
171.54597;      0.25650;     -0.21698;      0.23527
172.54597;      0.25653;     -0.21653;      0.23535
173.54597;      0.25644;     -0.21659;      0.23542
174.54597;      0.25621;     -0.21633;      0.23545
175.54597;      0.25600;     -0.21621;      0.23553
176.54597;      0.25632;     -0.21657;      0.23568
177.54597;      0.25611;     -0.21602;      0.23586
178.54597;      0.25578;     -0.21609;      0.23600
179.54597;      0.25580;     -0.21576;      0.23608
180.54597;      0.25572;     -0.21538;      0.23623
181.54597;      0.25611;     -0.21571;      0.23619
182.54597;      0.25604;     -0.21510;      0.23634
183.54597;      0.25587;     -0.21506;      0.23649
184.54597;      0.25605;     -0.21508;      0.23639
185.54597;      0.25584;     -0.21506;      0.23680
186.54597;      0.25554;     -0.21527;      0.23726
187.54597;      0.25569;     -0.21450;      0.23745
188.54597;      0.25607;     -0.21429;      0.23755
189.54597;      0.25617;     -0.21382;      0.23723
190.54597;      0.25621;     -0.21367;      0.23721
191.54597;      0.25600;     -0.21390;      0.23775
192.54597;      0.25580;     -0.21336;      0.23788
193.54597;      0.25602;     -0.21334;      0.23806
194.54597;      0.25606;     -0.21305;      0.23834
195.54597;      0.25607;     -0.21283;      0.23846
196.54597;      0.25614;     -0.21283;      0.23865
197.54597;      0.25648;     -0.21244;      0.23874
198.54597;      0.25698;     -0.21230;      0.23888
199.54597;      0.25738;     -0.21169;      0.23898
200.54597;      0.25775;     -0.21165;      0.23924
201.54597;      0.25790;     -0.21148;      0.23943
202.54597;      0.25767;     -0.21122;      0.23959
203.54597;      0.25756;     -0.21156;      0.23992
204.54597;      0.25770;     -0.21095;      0.24025
205.54597;      0.25810;     -0.21067;      0.24057
206.54597;      0.25835;     -0.21039;      0.24077
207.54597;      0.25850;     -0.21002;      0.24084
208.54597;      0.25852;     -0.21011;      0.24104
209.54597;      0.25869;     -0.20965;      0.24157
210.54597;      0.25932;     -0.20951;      0.24179
211.54597;      0.25986;     -0.20921;      0.24225
212.54597;      0.26031;     -0.20871;      0.24247
213.54597;      0.26058;     -0.20870;      0.24264
214.54597;      0.26070;     -0.20827;      0.24273
215.54597;      0.26098;     -0.20829;      0.24275
216.54597;      0.26117;     -0.20800;      0.24303
217.54597;      0.26141;     -0.20764;      0.24339
218.54597;      0.26178;     -0.20750;      0.24358
219.54597;      0.26221;     -0.20700;      0.24367
220.54597;      0.26199;     -0.20694;      0.24382
221.54597;      0.26188;     -0.20659;      0.24394
222.54597;      0.26240;     -0.20626;      0.24403
223.54597;      0.26281;     -0.20619;      0.24418
224.54597;      0.26302;     -0.20580;      0.24440
225.54597;      0.26326;     -0.20576;      0.24462
226.54597;      0.26377;     -0.20516;      0.24482
227.54597;      0.26385;     -0.20523;      0.24501
228.54597;      0.26432;     -0.20490;      0.24518
229.54597;      0.26484;     -0.20434;      0.24525
230.54597;      0.26490;     -0.20418;      0.24540
231.54597;      0.26498;     -0.20381;      0.24547
232.54597;      0.26531;     -0.20380;      0.24575
233.54597;      0.26559;     -0.20353;      0.24615
234.54597;      0.26588;     -0.20337;      0.24648
235.54597;      0.26598;     -0.20318;      0.24688
236.54597;      0.26618;     -0.20266;      0.24714
237.54597;      0.26610;     -0.20279;      0.24732
238.54597;      0.26626;     -0.20232;      0.24741
239.54597;      0.26667;     -0.20223;      0.24751
240.54597;      0.26721;     -0.20208;      0.24772
241.54597;      0.26757;     -0.20165;      0.24806
242.54597;      0.26762;     -0.20151;      0.24827
243.54597;      0.26814;     -0.20082;      0.24840
244.54597;      0.26827;     -0.20078;      0.24859
245.54597;      0.26815;     -0.20068;      0.24890
246.54597;      0.26831;     -0.20036;      0.24919
247.54597;      0.26845;     -0.20032;      0.24947
248.54597;      0.26884;     -0.19982;      0.24968
249.54597;      0.26931;     -0.19968;      0.24960
250.54597;      0.26946;     -0.19907;      0.24973
251.54597;      0.26953;     -0.19870;      0.25035
252.54597;      0.26953;     -0.19869;      0.25146
253.54597;      0.26996;     -0.19805;      0.25197
254.54597;      0.27093;     -0.19775;      0.25242
255.54597;      0.27090;     -0.19731;      0.25302
256.54597;      0.27047;     -0.19685;      0.25371
257.54597;      0.27053;     -0.19651;      0.25404
258.54597;      0.27078;     -0.19595;      0.25413
259.54597;      0.27096;     -0.19570;      0.25429
260.54597;      0.27133;     -0.19525;      0.25433
261.54597;      0.27166;     -0.19491;      0.25463
262.54597;      0.27184;     -0.19449;      0.25530
263.54597;      0.27187;     -0.19399;      0.25591
264.54597;      0.27181;     -0.19398;      0.25610
265.54597;      0.27204;     -0.19353;      0.25625
266.54597;      0.27196;     -0.19344;      0.25653
267.54597;      0.27179;     -0.19318;      0.25678
268.54597;      0.27194;     -0.19278;      0.25710
269.54597;      0.27194;     -0.19269;      0.25749
270.54597;      0.27192;     -0.19216;      0.25782
271.54597;      0.27177;     -0.19217;      0.25811
272.54597;      0.27131;     -0.19158;      0.25825
273.54597;      0.27085;     -0.19129;      0.25842
274.54597;      0.27092;     -0.19152;      0.25895
275.54597;      0.27068;     -0.19112;      0.25949
276.54597;      0.27116;     -0.19106;      0.25984
277.54597;      0.27245;     -0.19030;      0.25997
278.54597;      0.27294;     -0.19010;      0.26027
279.54597;      0.27162;     -0.19010;      0.26054
280.54597;      0.26803;     -0.18935;      0.26079
281.54597;      0.26631;     -0.18941;      0.26117
282.54597;      0.26802;     -0.18902;      0.26150
283.54597;      0.27000;     -0.18879;      0.26181
284.54597;      0.26925;     -0.18871;      0.26217
285.54597;      0.26808;     -0.18916;      0.26253
286.54597;      0.26791;     -0.18839;      0.26308
287.54597;      0.26807;     -0.18811;      0.26312
288.54597;      0.26744;     -0.19011;      0.26349
289.54597;      0.26725;     -0.19059;      0.26641
290.54597;      0.26790;     -0.19092;      0.26660
291.54597;      0.26822;     -0.18587;      0.26447
292.54597;      0.26777;     -0.17661;      0.26121
293.54597;      0.26796;     -0.17151;      0.26109
294.54597;      0.26784;     -0.17875;      0.26531
295.54597;      0.26714;     -0.21026;      0.26760
296.54597;      0.26744;     -0.24720;      0.26616
297.54597;      0.26731;     -0.26889;      0.26445
298.54597;      0.26750;     -0.25088;      0.26678
299.54597;      0.26782;-9.436317e-02;      0.26794

