#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L362.ngb-sdg                 L362.ngb-sdg                 L362.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L362                         L362                         L362                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   05.11.2020 19:39             05.11.2020 19:39             05.11.2020 19:39            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#SENSITIVITY:                 13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    Kurzweg                      Kurzweg                      Kurzweg                     
#REMARK:                                                                                                            
#SAMPLE:                      L362                         L362                         L362                        
#SAMPLE MASS /mg:             1.18                         1.18                         1.18                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       09-10-2020 09:37             09-10-2020 09:37             09-10-2020 09:37            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/20.0(K/min)/300°C       300°C/20.0(K/min)/-50°C      -50°C/20.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/20.0(K/min)/300°C     
#SEG. 3:                                                   300°C/20.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/20.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
135.66203;      4.76360;-1.59194;1.87665
136.66203;      5.37411;-1.59118;1.71491
137.66203;      6.04489;-1.59046;1.70175
138.66203;      6.71592;-1.59064;1.70347
139.66203;      7.19118;-1.59082;1.70020
140.66203;      7.12331;-1.59018;1.72544
141.66203;      6.20216;-1.58962;1.71146
142.66203;      4.67172;-1.58861;1.71649
143.66203;      3.20247;-1.58810;1.70852
144.66203;      2.34717;-1.58772;1.71596
145.66203;      2.05277;-1.58635;1.71554
146.66203;      1.93453;-1.58583;1.71595
147.66203;      1.78532;-1.58404;1.72026
148.66203;      1.85115;-1.58315;1.71921
149.66203;      1.83347;-1.58050;1.71833
150.66203;      1.82082;-1.58021;1.71884
151.66203;      1.80195;-1.58021;1.71672
152.66203;      1.79661;-1.58212;1.71780
153.66203;      1.79799;-1.58233;1.71601
154.66203;      1.79751;-1.58311;1.71466
155.66203;      1.79351;-1.58319;1.71552
156.66203;      1.78919;-1.58393;1.71737
157.66203;      1.78661;-1.58424;1.71997
158.66203;      1.78881;-1.58456;1.71794
159.66203;      1.78617;-1.58525;1.71667
160.66203;      1.78652;-1.58594;1.71786
161.66203;      1.78755;-1.58555;1.71720
162.66203;      1.78719;-1.58535;1.71617
163.66203;      1.78674;-1.58470;1.71629
164.66203;      1.78592;-1.58512;1.71572
165.66203;      1.78615;-1.58550;1.71698
166.66203;      1.78885;-1.58635;1.71519
167.66203;      1.79050;-1.58619;1.71493
168.66203;      1.78932;-1.58623;1.71576
169.66203;      1.78575;-1.58513;1.71627
170.66203;      1.78040;-1.58600;1.71520
171.66203;      1.77860;-1.58536;1.71440
172.66203;      1.77632;-1.58618;1.71455
173.66203;      1.77687;-1.58619;1.71325
174.66203;      1.77657;-1.58741;1.71186
175.66203;      1.78007;-1.58853;1.71069
176.66203;      1.78087;-1.58939;1.70962
177.66203;      1.78116;-1.59010;1.70930
178.66203;      1.78321;-1.59037;1.70807
179.66203;      1.78202;-1.59047;1.70703
180.66203;      1.78043;-1.59078;1.70839
181.66203;      1.77770;-1.59186;1.70735
182.66203;      1.77923;-1.59152;1.70805
183.66203;      1.77876;-1.59185;1.70811
184.66203;      1.78179;-1.59109;1.70718
185.66203;      1.78294;-1.59126;1.70645
186.66203;      1.78250;-1.58978;1.70682
187.66203;      1.78482;-1.58955;1.70682
188.66203;      1.78182;-1.58899;1.70856
189.66203;      1.77934;-1.58824;1.70692
190.66203;      1.77552;-1.58636;1.70313
191.66203;      1.77508;-1.58496;1.70482
192.66203;      1.77412;-1.58345;1.70743
193.66203;      1.77606;-1.58321;1.70544
194.66203;      1.77961;-1.58150;1.70777
195.66203;      1.78136;-1.58015;1.71077
196.66203;      1.78119;-1.57868;1.71332
197.66203;      1.78214;-1.57857;1.71570
198.66203;      1.78105;-1.57883;1.71807
199.66203;      1.78255;-1.57909;1.71657
200.66203;      1.78445;-1.57929;1.71419
201.66203;      1.78241;-1.57997;1.71452
202.66203;      1.78522;-1.58103;1.71379
203.66203;      1.78609;-1.58063;1.71436
204.66203;      1.78566;-1.58108;1.71377
205.66203;      1.78617;-1.57960;1.71607
206.66203;      1.78862;-1.58051;1.71666
207.66203;      1.78852;-1.58033;1.71588
208.66203;      1.78874;-1.58138;1.71644
209.66203;      1.79298;-1.58221;1.71139
210.66203;      1.79467;-1.58221;1.71142
211.66203;      1.79733;-1.58279;1.71307
212.66203;      1.80004;-1.58261;1.71404
213.66203;      1.79812;-1.58317;1.71462
214.66203;      1.79443;-1.58446;1.71227
215.66203;      1.79389;-1.58550;1.70991
216.66203;      1.79290;-1.58667;1.70728
217.66203;      1.79369;-1.58714;1.70653
218.66203;      1.79303;-1.58825;1.70595
219.66203;      1.79247;-1.58954;1.70577
220.66203;      1.79157;-1.59052;1.70628
221.66203;      1.79292;-1.59125;1.70672
222.66203;      1.79315;-1.59232;1.70679
223.66203;      1.79324;-1.59358;1.70807
224.66203;      1.79362;-1.59471;1.70866
225.66203;      1.79095;-1.59510;1.70701
226.66203;      1.79147;-1.59500;1.70582
227.66203;      1.78719;-1.59504;1.70459
228.66203;      1.78809;-1.59528;1.70390
229.66203;      1.78676;-1.59609;1.70274
230.66203;      1.78387;-1.59647;1.70102
231.66203;      1.78467;-1.59714;1.70241
232.66203;      1.78160;-1.59716;1.70142
233.66203;      1.78063;-1.59822;1.70043
234.66203;      1.78179;-1.59917;1.70092
235.66203;      1.77952;-1.60121;1.70205
236.66203;      1.77878;-1.60271;1.70404
237.66203;      1.77966;-1.60427;1.70425
238.66203;      1.78217;-1.60602;1.70116
239.66203;      1.78255;-1.60678;1.70085
240.66203;      1.78213;-1.60779;1.69990
241.66203;      1.78046;-1.60866;1.70097
242.66203;      1.77852;-1.60976;1.70201
243.66203;      1.77746;-1.61086;1.70244
244.66203;      1.77604;-1.61177;1.70397
245.66203;      1.77311;-1.61413;1.70087
246.66203;      1.77222;-1.61489;1.69902
247.66203;      1.76964;-1.61675;1.70028
248.66203;      1.76832;-1.61820;1.69875
249.66203;      1.76738;-1.62018;1.69863
250.66203;      1.76658;-1.62199;1.69989
251.66203;      1.76569;-1.62370;1.70076
252.66203;      1.76339;-1.62582;1.69964
253.66203;      1.76311;-1.62845;1.70121
254.66203;      1.76147;-1.63117;1.70020
255.66203;      1.76150;-1.63410;1.70010
256.66203;      1.76181;-1.63706;1.69961
257.66203;      1.75915;-1.64028;1.70036
258.66203;      1.75980;-1.64336;1.70126
259.66203;      1.75919;-1.64643;1.70109
260.66203;      1.75807;-1.64891;1.70101
261.66203;      1.75732;-1.65134;1.69958
262.66203;      1.75574;-1.65360;1.69873
263.66203;      1.75338;-1.65585;1.69783
264.66203;      1.75268;-1.65878;1.69701
265.66203;      1.75139;-1.66080;1.69657
266.66203;      1.75041;-1.66360;1.69477
267.66203;      1.74904;-1.66544;1.69353
268.66203;      1.75161;-1.66816;1.69331
269.66203;      1.74942;-1.67115;1.69197
270.66203;      1.74594;-1.67775;1.69191
271.66203;      1.74626;-1.68401;1.69270
272.66203;      1.74779;-1.68499;1.69228
273.66203;      1.74781;-1.68881;1.69141
274.66203;      1.74770;-1.69579;1.69056
275.66203;      1.74561;-1.70037;1.69108
276.66203;      1.74438;-1.72285;1.68990
277.66203;      1.74188;-1.72686;1.68923
278.66203;      1.74084;-1.73644;1.69060
279.66203;      1.74004;-1.75679;1.68924
280.66203;      1.73947;-1.75602;1.68856
281.66203;      1.73530;-1.76239;1.68875
282.66203;      1.73488;-1.74867;1.68900
283.66203;      1.73368;-1.73726;1.69002
284.66203;      1.73362;-1.69555;1.69062
285.66203;      1.73312;-1.65583;1.68698
286.66203;      1.73036;-1.61376;1.68686
287.66203;      1.73049;-1.58464;1.68484
288.66203;      1.72843;-1.60070;1.68221
289.66203;      1.72684;-1.66975;1.68049
290.66203;      1.72689;-1.78418;1.67919
291.66203;      1.72767;-1.95709;1.67820
292.66203;      1.72717;-2.16267;1.67654
293.66203;      1.72424;-2.35807;1.67551
294.66203;      1.72387;-2.54845;1.66670
295.66203;      1.72452;-2.68875;1.65741
296.66203;      1.72308;-2.76468;1.66154
297.66203;      1.72454;-2.69623;1.66488
298.66203;      1.72938;-2.35702;1.66417
299.66203;      1.73276;-0.66615;1.65557

