#EXPORTTYPE:                  DATA COMPARE                 DATA COMPARE                 DATA COMPARE                
#FILE:                        L263.ngb-sdg                 L263.ngb-sdg                 L263.ngb-sdg                
#FORMAT:                      NETZSCH5                     NETZSCH5                     NETZSCH5                    
#FTYPE:                       ANSI                         ANSI                         ANSI                        
#IDENTITY:                    L263                         L263                         L263                        
#DECIMAL:                     POINT                        POINT                        POINT                       
#SEPARATOR:                   SEMICOLON                    SEMICOLON                    SEMICOLON                   
#MTYPE:                       DSC                          DSC                          DSC                         
#INSTRUMENT:                  NETZSCH DSC 214              NETZSCH DSC 214              NETZSCH DSC 214             
#PROJECT:                                                                                                           
#DATE/TIME:                   22.10.2020 23:29             22.10.2020 23:29             22.10.2020 23:29            
#CORR. FILE:                                                                                                        
#TEMPCAL:                     13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#SENSITIVITY:                 13-10-2020 06:23             13-10-2020 06:23             13-10-2020 06:23            
#LABORATORY:                  N310                         N310                         N310                        
#OPERATOR:                    Kurzweg                      Kurzweg                      Kurzweg                     
#REMARK:                                                                                                            
#SAMPLE:                      L263                         L263                         L263                        
#SAMPLE MASS /mg:             4.77                         4.77                         4.77                        
#MATERIAL:                                                                                                          
#REFERENCE:                   -----                        -----                        -----                       
#REFERENCE MASS /mg:          0                            0                            0                           
#TYPE OF CRUCIBLE:            Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid Concavus Pan Al, pierced lid
#SAMPLE CRUCIBLE MASS /mg:    0                            0                            0                           
#REFERENCE CRUCIBLE MASS /mg: 0                            0                            0                           
#PURGE 1 MFC:                 AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min      AIR(80/20),250,3 ml/min     
#PURGE 2 MFC:                 ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#PROTECTIVE MFC:              ARGON,240,3 ml/min           ARGON,240,3 ml/min           ARGON,240,3 ml/min          
#M.RANGE /µV:                 5000                         5000                         5000                        
#TAU-R:                       09-10-2020 09:37             09-10-2020 09:37             09-10-2020 09:37            
#CORR. CODE:                  059                          059                          059                         
#EXO:                         -1                           -1                           -1                          
#RANGE:                       20°C/10.0(K/min)/300°C       300°C/10.0(K/min)/-50°C      -50°C/10.0(K/min)/300°C     
#SEGMENT:                     S1/5                         S3/5                         S5/5                        
#SEG. 5:                                                                                -50°C/10.0(K/min)/300°C     
#SEG. 3:                                                   300°C/10.0(K/min)/-50°C                                  
#SEG. 1:                      20°C/10.0(K/min)/300°C                                                                

##Temp./°C;DSC/(mW/mg);DSC/(mW/mg);DSC/(mW/mg)
 11.96022;            ;-0.29336;     0.31060
 12.96022;            ;-0.29405;     0.31109
 13.96022;            ;-0.29461;     0.31165
 14.96022;            ;-0.29495;     0.31257
 15.96022;            ;-0.29528;     0.31309
 16.96022;            ;-0.29645;     0.31354
 17.96022;1.658205e-02;-0.29721;     0.31446
 18.96022;1.658205e-02;-0.29790;     0.31496
 19.96022;1.658205e-02;-0.29860;     0.31440
 20.96022;     0.42921;-0.29970;     0.31473
 21.96022;     0.39278;-0.30042;     0.31490
 22.96022;     0.37308;-0.30110;     0.31567
 23.96022;     0.36622;-0.30164;     0.31602
 24.96022;     0.35844;-0.30255;     0.31591
 25.96022;     0.34651;-0.30313;     0.31577
 26.96022;     0.34312;-0.30354;     0.31584
 27.96022;     0.35698;-0.30407;     0.31599
 28.96022;     0.36888;-0.30515;     0.31651
 29.96022;     0.37305;-0.30590;     0.31706
 30.96022;     0.37397;-0.30691;     0.31728
 31.96022;     0.37411;-0.30765;     0.31836
 32.96022;     0.37668;-0.30867;     0.31876
 33.96022;     0.37995;-0.30949;     0.31942
 34.96022;     0.38381;-0.31065;     0.32084
 35.96022;     0.38811;-0.31147;     0.32108
 36.96022;     0.39237;-0.31218;     0.32101
 37.96022;     0.39619;-0.31293;     0.32135
 38.96022;     0.40041;-0.31379;     0.32176
 39.96022;     0.40439;-0.31438;     0.32212
 40.96022;     0.40863;-0.31489;     0.32268
 41.96022;     0.41282;-0.31558;     0.32316
 42.96022;     0.41727;-0.31629;     0.32371
 43.96022;     0.42235;-0.31740;     0.32374
 44.96022;     0.42688;-0.31833;     0.32395
 45.96022;     0.43177;-0.31916;     0.32429
 46.96022;     0.43589;-0.31986;     0.32471
 47.96022;     0.44035;-0.32096;     0.32471
 48.96022;     0.44496;-0.32169;     0.32504
 49.96022;     0.44925;-0.32255;     0.32532
 50.96022;     0.45382;-0.32325;     0.32542
 51.96022;     0.45815;-0.32425;     0.32581
 52.96022;     0.46242;-0.32484;     0.32589
 53.96022;     0.46701;-0.32557;     0.32657
 54.96022;     0.47165;-0.32661;     0.32704
 55.96022;     0.47626;-0.32765;     0.32719
 56.96022;     0.48115;-0.32848;     0.32699
 57.96022;     0.48560;-0.32928;     0.32736
 58.96022;     0.49038;-0.33013;     0.32772
 59.96022;     0.49435;-0.33096;     0.32802
 60.96022;     0.49857;-0.33258;     0.32858
 61.96022;     0.50325;-0.33362;     0.32940
 62.96022;     0.50761;-0.33449;     0.33012
 63.96022;     0.51145;-0.33553;     0.33066
 64.96022;     0.51498;-0.33650;     0.33107
 65.96022;     0.51906;-0.33809;     0.33129
 66.96022;     0.52254;-0.33910;     0.33197
 67.96022;     0.52532;-0.34044;     0.33220
 68.96022;     0.52820;-0.34163;     0.33284
 69.96022;     0.53090;-0.34336;     0.33357
 70.96022;     0.53338;-0.34495;     0.33434
 71.96022;     0.53581;-0.34587;     0.33472
 72.96022;     0.53805;-0.34717;     0.33466
 73.96022;     0.54024;-0.34870;     0.33494
 74.96022;     0.54210;-0.34983;     0.33526
 75.96022;     0.54319;-0.35104;     0.33580
 76.96022;     0.54392;-0.35190;     0.33627
 77.96022;     0.54447;-0.35264;     0.33649
 78.96022;     0.54455;-0.35373;     0.33750
 79.96022;     0.54462;-0.35469;     0.33821
 80.96022;     0.54474;-0.35523;     0.33916
 81.96022;     0.54461;-0.35530;     0.34014
 82.96022;     0.54433;-0.35559;     0.34143
 83.96022;     0.54354;-0.35639;     0.34239
 84.96022;     0.54256;-0.35700;     0.34316
 85.96022;     0.54180;-0.35813;     0.34458
 86.96022;     0.54060;-0.35946;     0.34570
 87.96022;     0.53947;-0.36179;     0.34679
 88.96022;     0.53842;-0.36406;     0.34784
 89.96022;     0.53665;-0.36562;     0.34876
 90.96022;     0.53523;-0.36809;     0.34971
 91.96022;     0.53343;-0.37003;     0.35064
 92.96022;     0.53159;-0.37215;     0.35190
 93.96022;     0.52977;-0.37431;     0.35291
 94.96022;     0.52782;-0.37753;     0.35393
 95.96022;     0.52616;-0.38077;     0.35510
 96.96022;     0.52513;-0.38312;     0.35677
 97.96022;     0.52421;-0.38564;     0.35883
 98.96022;     0.52262;-0.39046;     0.36060
 99.96022;     0.52045;-0.39554;     0.36213
100.96022;     0.51879;-0.39974;     0.36336
101.96022;     0.51753;-0.40305;     0.36513
102.96022;     0.51674;-0.40852;     0.36656
103.96022;     0.51587;-0.41447;     0.36875
104.96022;     0.51426;-0.42128;     0.37141
105.96022;     0.51265;-0.42602;     0.37422
106.96022;     0.51167;-0.43719;     0.37659
107.96022;     0.51059;-0.44706;     0.37995
108.96022;     0.50896;-0.45639;     0.38257
109.96022;     0.50672;-0.46874;     0.38654
110.96022;     0.50468;-0.48493;     0.39097
111.96022;     0.50211;-0.50421;     0.39625
112.96022;     0.49993;-0.52838;     0.40206
113.96022;     0.49804;-0.56003;     0.40750
114.96022;     0.49584;-0.61290;     0.41468
115.96022;     0.49359;-0.69721;     0.42245
116.96022;     0.49199;-0.84244;     0.42952
117.96022;     0.49053;-1.05174;     0.44051
118.96022;     0.48970;-1.18368;     0.45240
119.96022;     0.49003;-0.81077;     0.46459
120.96022;     0.49079;-0.48722;     0.48067
121.96022;     0.49260;-0.39081;     0.50019
122.96022;     0.49535;-0.36180;     0.52311
123.96022;     0.49807;-0.35200;     0.55033
124.96022;     0.50460;-0.34664;     0.58165
125.96022;     0.51216;-0.34554;     0.61996
126.96022;     0.52288;-0.34423;     0.66497
127.96022;     0.53611;-0.34380;     0.71748
128.96022;     0.55336;-0.34403;     0.78014
129.96022;     0.57623;-0.34408;     0.84984
130.96022;     0.60529;-0.34380;     0.88389
131.96022;     0.64283;-0.34352;     0.79464
132.96022;     0.69391;-0.34341;     0.58962
133.96022;     0.75417;-0.34337;     0.40802
134.96022;     0.82984;-0.34310;     0.34490
135.96022;     0.92109;-0.34289;     0.33659
136.96022;     1.03122;-0.34307;     0.33465
137.96022;     1.14871;-0.34325;     0.33311
138.96022;     1.23694;-0.34342;     0.33151
139.96022;     1.20735;-0.34348;     0.33368
140.96022;     0.99037;-0.34323;     0.33577
141.96022;     0.67941;-0.34338;     0.33530
142.96022;     0.48099;-0.34422;     0.33469
143.96022;     0.42376;-0.34479;     0.33495
144.96022;     0.40942;-0.34469;     0.33568
145.96022;     0.40504;-0.34433;     0.33621
146.96022;     0.40247;-0.34394;     0.33623
147.96022;     0.39898;-0.34372;     0.33631
148.96022;     0.39693;-0.34378;     0.33648
149.96022;     0.39364;-0.34346;     0.33633
150.96022;     0.39085;-0.34310;     0.33580
151.96022;     0.38957;-0.34331;     0.33682
152.96022;     0.38844;-0.34480;     0.33748
153.96022;     0.38680;-0.34725;     0.33773
154.96022;     0.38521;-0.34981;     0.33801
155.96022;     0.38367;-0.35084;     0.33786
156.96022;     0.38286;-0.34807;     0.33727
157.96022;     0.38215;-0.34469;     0.33754
158.96022;     0.38053;-0.34723;     0.33762
159.96022;     0.37881;-0.35167;     0.33676
160.96022;     0.37795;-0.34988;     0.33719
161.96022;     0.37724;-0.34682;     0.33806
162.96022;     0.37569;-0.34941;     0.33804
163.96022;     0.37433;-0.35231;     0.33782
164.96022;     0.37345;-0.35028;     0.33702
165.96022;     0.37248;-0.34892;     0.33673
166.96022;     0.37173;-0.35163;     0.33657
167.96022;     0.37066;-0.35242;     0.33659
168.96022;     0.36975;-0.35058;     0.33663
169.96022;     0.36910;-0.35229;     0.33679
170.96022;     0.36813;-0.35394;     0.33747
171.96022;     0.36693;-0.35254;     0.33726
172.96022;     0.36601;-0.35363;     0.33702
173.96022;     0.36551;-0.35394;     0.33595
174.96022;     0.36496;-0.35246;     0.33605
175.96022;     0.36432;-0.35488;     0.33590
176.96022;     0.36361;-0.35586;     0.33636
177.96022;     0.36283;-0.35481;     0.33680
178.96022;     0.36234;-0.35606;     0.33720
179.96022;     0.36175;-0.35500;     0.33701
180.96022;     0.36108;-0.35413;     0.33710
181.96022;     0.36049;-0.35642;     0.33682
182.96022;     0.35954;-0.35588;     0.33746
183.96022;     0.35899;-0.35651;     0.33796
184.96022;     0.35909;-0.35807;     0.33737
185.96022;     0.35870;-0.35629;     0.33710
186.96022;     0.35767;-0.35834;     0.33726
187.96022;     0.35723;-0.35740;     0.33824
188.96022;     0.35674;-0.35577;     0.33932
189.96022;     0.35654;-0.35854;     0.33836
190.96022;     0.35600;-0.35829;     0.33731
191.96022;     0.35562;-0.35818;     0.33784
192.96022;     0.35557;-0.35882;     0.33786
193.96022;     0.35544;-0.35755;     0.33830
194.96022;     0.35504;-0.35948;     0.33880
195.96022;     0.35397;-0.36014;     0.33950
196.96022;     0.35380;-0.35947;     0.33952
197.96022;     0.35405;-0.36131;     0.33969
198.96022;     0.35371;-0.35925;     0.33949
199.96022;     0.35282;-0.35968;     0.33976
200.96022;     0.35216;-0.36185;     0.34039
201.96022;     0.35199;-0.35953;     0.34036
202.96022;     0.35131;-0.36050;     0.33982
203.96022;     0.35077;-0.36143;     0.33953
204.96022;     0.35114;-0.36064;     0.34022
205.96022;     0.35020;-0.36212;     0.34094
206.96022;     0.33997;-0.36058;     0.34071
207.96022;     0.34675;-0.36116;     0.34057
208.96022;     0.34845;-0.36319;     0.34072
209.96022;     0.34843;-0.36152;     0.34154
210.96022;     0.34761;-0.36316;     0.34139
211.96022;     0.34731;-0.36305;     0.34160
212.96022;     0.34751;-0.36236;     0.34205
213.96022;     0.34757;-0.36378;     0.34212
214.96022;     0.34750;-0.36224;     0.34225
215.96022;     0.34755;-0.36269;     0.34171
216.96022;     0.34745;-0.36389;     0.34226
217.96022;     0.34704;-0.36322;     0.34179
218.96022;     0.34684;-0.36389;     0.34275
219.96022;     0.34697;-0.36367;     0.34310
220.96022;     0.34679;-0.36367;     0.34245
221.96022;     0.34669;-0.36430;     0.34211
222.96022;     0.34640;-0.36438;     0.34304
223.96022;     0.34574;-0.36776;     0.34372
224.96022;     0.34626;-0.36334;     0.34321
225.96022;     0.34631;-0.36338;     0.34316
226.96022;     0.34568;-0.36589;     0.34389
227.96022;     0.34545;-0.36385;     0.34349
228.96022;     0.34507;-0.36375;     0.34353
229.96022;     0.34517;-0.36512;     0.34409
230.96022;     0.34537;-0.36472;     0.34458
231.96022;     0.34510;-0.36598;     0.34438
232.96022;     0.34497;-0.36635;     0.34403
233.96022;     0.34431;-0.36528;     0.34465
234.96022;     0.34381;-0.36676;     0.34532
235.96022;     0.34357;-0.36703;     0.34404
236.96022;     0.34295;-0.36742;     0.34392
237.96022;     0.34435;-0.36728;     0.34357
238.96022;     0.34358;-0.36723;     0.34397
239.96022;     0.33389;-0.36962;     0.34510
240.96022;     0.34163;-0.36786;     0.34526
241.96022;     0.34106;-0.36767;     0.34545
242.96022;     0.34165;-0.36895;     0.34640
243.96022;     0.34136;-0.36825;     0.34613
244.96022;     0.34233;-0.36934;     0.34572
245.96022;     0.34227;-0.36930;     0.34493
246.96022;     0.34187;-0.36959;     0.34495
247.96022;     0.34192;-0.37051;     0.34554
248.96022;     0.34213;-0.36948;     0.34623
249.96022;     0.34216;-0.37072;     0.34665
250.96022;     0.34172;-0.37097;     0.34696
251.96022;     0.34160;-0.37061;     0.34724
252.96022;     0.34123;-0.37215;     0.34669
253.96022;     0.34074;-0.37168;     0.34633
254.96022;     0.34055;-0.37334;     0.34638
255.96022;     0.34072;-0.37424;     0.34641
256.96022;     0.34068;-0.37376;     0.34705
257.96022;     0.33992;-0.37514;     0.34656
258.96022;     0.33907;-0.37439;     0.34666
259.96022;     0.33932;-0.37450;     0.34648
260.96022;     0.33979;-0.37586;     0.34682
261.96022;     0.33984;-0.37588;     0.34613
262.96022;     0.33896;-0.37710;     0.34535
263.96022;     0.33827;-0.37705;     0.34559
264.96022;     0.33830;-0.37665;     0.34567
265.96022;     0.33818;-0.37827;     0.34608
266.96022;     0.33764;-0.37805;     0.34670
267.96022;     0.33735;-0.37937;     0.34648
268.96022;     0.33685;-0.38019;     0.34575
269.96022;     0.33644;-0.38042;     0.34577
270.96022;     0.33616;-0.38211;     0.34692
271.96022;     0.33554;-0.38209;     0.34738
272.96022;     0.33509;-0.38297;     0.34682
273.96022;     0.33463;-0.38295;     0.34673
274.96022;     0.33403;-0.38281;     0.34649
275.96022;     0.33393;-0.38530;     0.34698
276.96022;     0.33398;-0.38428;     0.34685
277.96022;     0.33407;-0.38400;     0.34479
278.96022;     0.33375;-0.38553;     0.34367
279.96022;     0.33311;-0.38541;     0.34483
280.96022;     0.33276;-0.38706;     0.34778
281.96022;     0.33262;-0.38739;     0.34949
282.96022;     0.33299;-0.38892;     0.35192
283.96022;     0.33333;-0.39164;     0.35060
284.96022;     0.33331;-0.38889;     0.34709
285.96022;     0.33235;-0.39110;     0.34824
286.96022;     0.33219;-0.38874;     0.34650
287.96022;     0.33216;-0.39264;     0.34365
288.96022;     0.33283;-0.39805;     0.34428
289.96022;     0.33461;-0.39700;     0.34881
290.96022;     0.33570;-0.39903;     0.34913
291.96022;     0.33389;-0.39148;     0.34897
292.96022;     0.32969;-0.37143;     0.34766
293.96022;     0.32776;-0.36989;     0.34604
294.96022;     0.33128;-0.39483;     0.34712
295.96022;     0.33381;-0.44752;     0.34314
296.96022;     0.33316;-0.52170;     0.34944
297.96022;     0.33089;-0.56492;     0.35568
298.96022;     0.33364;-0.51644;     0.36044

